9302317	10
9302318	10
9303280	68
9304216	68
9304277	68
9307301	68
9908451	17
9405253	29
9408224	17
9502237	17
9609443	17
9612447	17
9702430	83
9711517	51
9802292	17
9810371	17
9811481	52
9811498	17
9901260	17
9903465	17
9905549	17
9906209	41
9907275	17
9209236	93
9211204	29
9305342	55
9311286	3115
9405245	30
9410283	55
9502315	630
9504337	96
9511444	41
9511473	41
9603219	41
9609451	17
9610358	12
9702247	17
9702392	29
9703276	29
9703279	29
9704347	8
9705416	29
9206212	168
9307312	29
9403288	29
9503271	55
9511466	41
9512383	55
9602207	200
9607394	111
9608209	890
9608352	41
9609360	55
9612397	200
9701253	200
9701283	41
9701381	41
9703255	29
9703299	29
9703332	29
9703347	41
9703427	29
9703433	29
9703436	29
9704214	29
9704221	29
9705229	29
9705231	373
9705287	29
9706387	29
9706398	45
9706510	41
9706519	29
9707214	29
9707274	29
9707275	29
9707355	29
9707458	29
9708272	200
9708495	200
9709445	41
9709447	398
9712219	29
9806288	484
9806494	41
9206238	448
9205240	119
9502201	331
9405428	257
9503366	257
9508253	30
9607383	111
9611273	51
9401241	120
9206218	30
9207219	68
9302202	61
9305282	61
9308238	2002
9308309	61
9308335	30
201137	27
1290	565
7319	19
11337	3
12099	89
102017	19
103299	113
104090	27
104122	310
104238	113
105011	19
105200	113
105213	711
105308	3
107121	349
108103	27
108141	27
109113	19
109259	39
110022	27
110037	321
110350	61
111073	736
111262	19
111376	1094
112089	2
112129	271
9503418	27
9609357	3
9801271	12
9807514	1157
9808453	128
9808487	89
9903363	9
9908404	9
9909202	19
9910211	349
9912264	19
9701313	89
9712398	89
9806471	19
9811471	89
9901278	89
9409244	3
9409290	3
9410406	39
9504326	3
9504327	3
9505369	3
9611373	881
9903447	3
9907341	19
9909473	19
12155	113
102159	113
103040	288
105194	27
9711412	1182
9712401	3
1293	19
3220	284
4247	19
5133	228
5189	19
7320	9
8143	44
10008	19
10195	44
12096	9
101336	19
102165	228
103086	44
104063	228
104293	44
105049	228
105287	1001
9504387	228
9608430	3
9701231	3
9703410	228
9708209	228
9708326	89
9709369	228
9801298	89
9802405	19
9905397	113
9908296	228
9910237	19
9911233	19
9911252	1
9911309	19
9911392	19
9209279	3
9404281	3
9404283	3
9506260	3
9507460	3
9509287	3
9510363	3
9511462	3
9604233	3
9604283	3
9610357	3
9612446	3
9702353	3
9708356	3
9711262	3
9711469	3
9712224	3
9712287	3
9802361	3
9804319	3
9804330	2059
9805235	758
9805260	578
9806347	1708
9806348	3
6345	2
11317	27
12212	39
105246	39
9307291	2
9704357	39
9705304	39
9705320	39
9706512	39
9707354	39
9710509	39
9711428	39
9804393	39
9809204	39
9305348	78
9306259	109
9309272	78
9401256	804
9401278	632
9405340	147
9407250	562
9409313	27
9410304	109
9512219	1182
9809329	3
3238	3
6175	167
8210	56
9337	18
10003	10
102122	31
102145	31
102146	31
102147	31
102157	31
102204	31
102331	31
103067	31
103256	31
103280	31
104304	37
105056	37
9401277	78
9506242	160
9512396	31
9601360	18
9606237	177
9606484	37
9610252	111
9707336	113
9810512	31
9812229	9
9812337	9
9812369	9
9906286	18
9907555	9
9907572	9
9908443	9
9908499	68
9910221	18
1088	19
2234	19
2235	19
5156	53
6172	19
7208	19
7313	19
12297	53
12371	19
101132	53
102287	19
105253	53
108240	19
110194	53
9407226	1239
9511465	19
9612394	53
9704249	53
9705244	19
9707347	102
9708395	53
9709484	53
9711402	19
9801326	19
9804462	53
9805335	53
9809338	53
9809594	19
9812471	19
9904370	53
9905264	53
9909244	53
9911202	19
9912254	19
9912294	1727
9912513	19
9211248	69
9707521	3
9711246	3
9809347	2042
9809545	3
9810397	3
9810482	3
9811335	3
9812278	3
7318	271
8023	271
12001	271
104034	18
106005	280
111144	271
111406	2292
9603404	18
6146	19
7196	19
7338	381
10111	19
10162	19
10209	381
12019	19
12221	28
101098	381
9404331	440
9802447	381
9805442	19
9909292	28
9910396	19
9910537	28
9204201	1765
9205233	9
9303296	293
9306314	99
9307249	68
9309299	12
9405345	12
9408384	12
9408406	38
9410203	12
9503479	55
9504296	454
9504324	127
9507378	12
9507386	31
9601367	12
9602239	12
9602350	333
9603238	12
9604339	55
9604452	12
9605222	12
9605398	12
9605408	12
9606203	12
9607225	12
9607397	12
9607448	195
9607487	12
9608224	12
9608243	195
9608276	12
9609344	12
9609434	12
9609444	12
9609529	12
9610233	31
9611204	217
9611229	12
9611243	12
9611285	303
9611443	12
9612261	90
9612396	293
9612426	12
9612464	12
9612468	12
9612490	12
9701244	12
9701286	12
9701341	12
9701394	12
9702291	12
9702299	12
9702307	12
9702410	12
9703211	12
9703246	12
9703250	12
9703286	195
9703312	12
9703390	12
9704206	12
9704225	12
9704246	12
9704307	12
9704382	12
9705228	12
9705271	12
9705306	737
9705307	12
9706235	12
9706268	195
9706275	12
9706307	55
9706382	12
9706540	12
9706554	12
9707302	12
9707386	12
9707537	12
9707546	31
9708264	12
9708377	12
9709306	12
9709383	12
9709492	47
9710217	12
9711216	12
9711220	12
9711264	12
9712254	324
9712353	195
9712499	12
5292	0
106093	321
9409355	509
9501287	3
9507329	3
9605259	288
9302231	794
9203206	761
9305271	1157
9409421	371
9601234	53
9610451	94
9707281	75
9911375	562
9603379	349
9608450	349
9702337	349
9901265	349
9905421	349
9910279	88
9912319	349
2260	3
3119	3
7080	3
9403266	3
9412393	3
9510368	1637
9707259	39
9903453	39
9905296	3
10074	1094
101023	322
9205202	673
9205247	264
9206262	128
9301273	128
9303204	59
9303294	128
9308217	264
9310243	128
9311293	455
9402235	1728
9402358	128
9404276	713
9408316	128
9409243	59
9409396	128
9410357	59
9410413	1199
9411286	415
9411318	583
9411399	59
9412203	409
9412227	803
9412268	941
9503383	455
9504260	264
9504270	415
9504424	128
9505285	148
9507445	59
9508314	128
9508411	305
9511242	2605
9511256	59
9511305	1538
9511326	455
9602211	9
9604211	455
9606379	941
9606475	262
9607481	953
9608357	264
9608364	468
9609395	264
9609502	409
9701347	128
9703212	8
9703435	879
9704355	647
9705245	59
9707419	683
9707433	1110
9711265	3
9711322	468
9802352	59
9806354	8
9301228	986
9403225	368
9606482	978
9908386	626
9406262	170
9610283	39
9803457	39
9809364	39
9910505	1102
10089	440
11049	53
101127	28
9307262	1000
9503277	19
9804271	103
9901409	18
9408346	28
9601236	101
9806423	101
9810488	1000
9902437	28
9907264	28
9509325	3
9709301	3
9802315	3
9807447	3
9807496	495
9503299	89
9703442	18
9802345	89
9808289	154
9328	27
103305	27
104126	27
109243	18
109260	27
9607214	27
9701233	27
9812392	3
9902239	27
2161	2
5089	148
5124	184
5181	148
5275	235
7054	2
11124	134
11266	167
11336	235
101089	711
102089	184
104280	184
105066	184
105217	2
105247	134
105252	711
106040	1141
106067	167
106081	167
106205	294
107047	134
107257	1135
108096	340
108121	27
109045	235
109101	1135
110124	288
110317	148
111169	2106
111392	2
9204207	69
9209271	653
9212266	653
9305304	2
9411296	2
9504235	234
9507284	2
9508211	234
9511454	2
9603314	2
9603448	2
9609341	2
9703213	134
9703277	2
9705235	2
9705252	234
9705467	134
9706520	2
9710550	18
9805270	13
9809423	13
9811239	2
9812358	167
9903305	2
9905520	2
9905550	13
9906376	322
9906475	13
9907391	184
9909404	184
1170	570
2216	167
9403295	170
9412340	27
9510313	27
9605264	109
9702443	109
9705221	109
9706441	27
9711203	765
9712541	109
9802204	109
9805337	27
9806358	95
9812444	565
9812508	27
9901342	3
9902205	27
9902482	3
9912372	39
3258	28
6045	102
10073	19
10181	19
10229	19
102289	1018
9706430	81
9707474	203
9912398	28
9507439	3
9605220	3
9605221	3
9705440	3
9710331	3
9801363	3
9804253	3
9808385	288
9609512	18
9808328	9
9810520	83
2116	19
9504252	180
9511255	19
9606279	19
9806204	19
9908232	19
9911390	19
9506313	89
5015	1315
9408229	9
9509346	292
9604438	310
9704272	267
9808431	18
9809282	310
1253	3
1266	27
9244	27
10024	27
10175	78
11179	27
11323	3
105003	27
107320	27
110093	27
110301	27
110411	27
9409443	170
9506398	86
9701238	78
9706303	78
9712372	39
9802409	39
9802412	78
9806266	39
9812375	27
9912201	39
9205221	170
9308210	170
9310326	39
9402227	39
9411422	170
9605441	3
9610478	2726
9611433	6
9701396	3
9707368	170
9708396	294
9709243	78
9803328	926
9803485	184
9805241	294
9806270	170
9806278	39
9807495	78
9811249	170
9901378	134
9903477	926
9904214	1018
9905343	109
9906290	170
9910297	1018
10312	61
12318	61
9307322	61
9508346	61
9610337	61
9909260	61
102310	113
9402348	1540
9603244	288
9608231	3
9611347	349
9704287	3
9308222	308
9406286	18
9602281	18
9701271	223
9702318	18
9702322	18
9702380	18
9703349	18
9705253	18
9706438	111
9707482	18
9710336	18
9710438	11
9711401	12
9712368	210
9801238	90
9801416	111
9803370	18
9804252	18
9804274	18
105073	565
9504262	1039
9911369	148
9507282	9
9903544	9
9905464	9
9906374	9
9908255	9
9908371	89
9908382	9
9810475	27
9506448	103
2167	113
7170	89
12219	3
101276	3
102295	113
104101	113
108226	113
9608478	376
9708398	376
9909560	3
9911382	1439
9609530	167
9612269	3
9704274	3
9704300	869
9708305	292
8226	113
5323	736
9710348	736
9807430	736
9908353	736
9507303	3
9712531	3
9809302	3
201117	165
1093	246
9404241	371
9505240	728
9707213	11
9806515	260
9907549	260
9909455	165
9309294	313
9403362	178
9406337	313
9506291	246
9602292	246
9701342	260
9206205	45
9301272	1509
9312348	371
9304248	260
9404344	296
9405401	165
9505249	1082
9611345	1083
9702414	260
9703330	178
9704304	260
9801359	1112
9802354	245
9803422	226
9806307	296
9307259	277
9406428	165
9601384	165
9807332	165
9901365	11
9810288	471
9811234	144
9802310	556
9901398	904
9902362	260
9903314	556
9904266	1
9904425	1
9905328	82
9905451	2851
9905462	1680
9303309	11
9307201	11
9311366	11
9401219	11
9409375	11
9410267	56
9507213	204
9606211	11
9701392	204
9703391	61
7353	945
9712294	945
9912270	945
9912438	945
6301	314
9403264	36
9606362	314
9607297	679
9810386	314
9912354	314
9311209	314
9511205	36
9707377	314
9811518	141
9610280	416
9802286	314
9507326	141
9510229	416
9510256	952
9512206	141
9501369	20
6246	57
1177	57
9310319	57
9401308	34
9405352	57
9509413	57
9610345	57
9711384	57
9711258	57
9801453	23
9802277	57
9807454	8
9811273	57
9211211	380
9501380	2359
9608205	23
9303281	34
9304272	173
9212206	283
9404357	34
9508378	23
9601377	23
9602232	34
9602235	34
9603317	23
9604284	34
9604340	23
9608458	23
9610396	57
9702244	23
9703327	23
9706207	23
9707516	23
9709232	57
9709267	23
6107	56
9409229	482
9506289	56
9510403	56
9603237	56
9607473	56
9611393	233
9807254	56
9902208	56
9907386	56
9908229	56
9910501	56
9501276	56
9512253	56
9610323	18
9612480	56
9707222	56
9708299	56
9710428	56
9711504	41
9802401	18
9803269	86
9804294	18
9810336	18
9905528	89
9304263	918
9307369	869
9505352	56
9608361	56
9609449	18
9804456	56
9707371	56
9708447	56
9902355	56
9905463	56
9410280	78
9505392	233
9506248	167
9506264	233
9510404	78
9606444	233
9304302	56
9305267	86
9308264	804
9312258	86
9312262	837
9409438	86
9502374	481
9502378	86
9505314	56
9308266	68
9311228	68
9312272	10
9403397	68
9404253	30
9406346	68
9406389	68
9406390	10
9406427	68
9408370	167
9409301	10
9412225	68
9503285	889
9510286	68
9511212	938
9602323	78
9709460	322
9801222	78
9801356	13
9802299	27
9803363	13
9803454	13
9305289	85
9307310	3185
9508213	938
9607284	611
9704268	86
9511363	3
9608314	56
9609503	86
9706247	56
9707416	56
9711301	56
9711362	86
9812272	56
9711248	837
9808411	371
9811235	56
9812267	18
9312341	121
9401226	2
9403376	2
9407244	373
9602305	121
9604378	233
9608466	56
9709507	18
9801456	18
9803314	18
9807418	938
9810240	18
9904283	9
9905437	3
7179	1069
9604238	511
9807344	1
9208260	511
9804223	333
9805217	1
9805471	1
9807348	1
9811353	1
9811378	1
9904220	1
9904234	1
9904267	1
9211309	1
9710204	1
9603412	41
9603420	8
9604320	8
9604440	8
9605235	8
9606445	1043
9607386	1259
9609497	41
9311279	450
9410342	75
9507377	38
9402252	1461
9406288	8
9406289	8
9502245	382
9507426	41
9508271	17
9512277	41
9601382	2265
9602270	904
9606256	17
9606447	41
9607401	17
9511447	41
9512237	630
9603307	17
9603443	230
9605301	152
9605288	8
9206266	8
9303317	8
9305275	8
9312296	8
9508379	8
9203203	8
9204228	8
9209245	8
9212235	8
9212248	8
9212288	8
9302207	8
9303251	8
9304267	8
9305345	8
9308315	8
9311222	30
9402284	30
9403219	8
9407229	30
9408253	30
9409295	84
9510372	90
9511324	90
9512288	90
9601293	90
9602267	90
9411288	713
9512360	124
9306296	286
9404201	8
9502321	8
9504265	8
9504427	8
9506278	8
9510271	8
9511250	199
9512265	173
9504280	2180
9503227	2143
9902476	264
9406368	8
9512421	264
9603388	8
9708456	9
9207227	8
9308234	1556
9506359	61
9302224	61
9311298	540
9401331	1199
9406303	61
9406419	264
9408217	61
9409361	540
9504368	540
9505241	61
9306318	9
9602299	9
9702292	455
9707409	9
6290	655
9409327	139
9409349	139
9504349	136
9509213	139
9710334	136
9803408	612
9806435	612
9811270	136
9901341	655
9901382	612
9904389	139
9909288	655
9407405	139
9503349	282
9507365	580
9508332	136
9511321	136
9605425	961
9611400	580
9701226	580
9703348	136
9704383	136
9705432	139
9705433	139
9706425	580
9709283	136
9711212	136
9711460	136
9803399	136
9805476	136
9806512	139
9809530	136
9810492	136
9212255	655
9308245	783
9310245	34
9311230	783
9311267	783
9405232	783
9405373	783
9407252	34
9408207	139
9411244	783
9411307	139
9411415	139
9503232	697
9505250	732
9507293	697
9509426	529
9512236	2378
9602431	139
9604323	529
9608437	529
9612331	732
9701379	136
9702235	139
9704424	136
9705422	139
9712476	34
9808492	2439
9601271	655
9701421	189
9706484	655
9903205	655
9406365	717
9412323	717
9503494	139
9712434	34
9811338	612
9808429	164
9212246	203
9503354	164
9601392	41
9602334	92
9604399	432
9605449	1433
9605460	41
9606364	41
9606415	41
9609460	164
9609474	164
9610370	16
9612334	41
9705218	164
9706297	164
9706325	164
9707323	164
9708239	16
9708390	114
9712385	164
9803267	164
9804296	164
9305266	183
9509282	164
9512336	26
9706285	164
9707309	164
9707338	183
9707349	183
9710333	183
9801350	26
9803322	164
9212308	295
9302280	16
9305239	16
9306240	295
9405386	16
9409393	16
9507442	16
9602280	16
9606378	16
9602277	16
9605323	16
9611320	324
9708342	164
9708344	164
9712269	324
9603411	52
9607317	49
9703227	136
9512328	16
9410234	958
9612413	295
9403226	16
9503362	30
9506321	41
9508237	399
9604244	17
9207240	92
9407401	92
9410401	92
9504295	92
9508292	92
9602203	49
9608387	92
9205237	92
9303273	92
9309246	92
9312276	536
9312333	16
9405248	355
9409265	16
9503236	16
9504431	79
9508291	92
9511336	16
9601359	16
9601370	138
9603390	92
9605463	92
9606449	92
9606466	92
9607309	295
9610553	16
9612377	92
9702424	16
9704308	295
9706538	289
9707467	92
9502317	90
9505304	90
9512306	92
9306236	432
9311303	203
9506425	26
9607393	774
9410414	114
9605286	306
9305296	1433
9309234	52
9403244	354
9506266	189
9302250	136
9405342	30
9503358	30
9311213	536
9502230	355
9408359	99
9409419	217
9412322	217
9501228	99
9503454	1001
9509212	217
8099	369
3028	369
3277	369
4267	369
9805424	13
9901394	207
9910488	369
9310208	369
9701294	13
9702218	207
9707481	13
9711292	13
9711391	13
9802365	13
9809341	207
9907489	13
9911410	207
9911414	13
9411220	207
9707337	207
9709387	207
9712222	13
9712302	13
9408298	1248
9512327	207
9608491	13
9610209	13
9610534	13
9702245	13
9703298	13
9706449	1179
9707313	13
9801436	666
9804201	103
9804251	1735
9904478	369
9909495	207
9808351	207
9607374	369
9206242	40
9808233	116
9310257	372
9405237	116
9405338	356
9501254	356
9512329	202
9603214	116
9604272	156
9607290	202
9608203	116
9611225	145
9702373	202
9703314	202
9705278	116
9706354	202
9707264	116
9707362	145
9707375	156
9707426	116
9708296	145
9801352	145
9802290	24
9803389	24
9804332	24
9806260	24
9806342	116
9806344	116
9403276	158
9504374	404
9509239	158
9611278	202
9702201	202
9310252	24
9503294	591
9510329	591
9601211	24
9602287	24
9604250	24
9605357	24
9606427	24
9608229	24
9612235	24
9701303	24
9704267	24
9707390	24
9711309	24
9711427	24
9801322	24
9502308	24
9402283	107
9609365	116
9612338	116
9712371	145
9501232	145
9506245	74
9603218	145
9711486	74
9305225	77
9306230	77
9405355	77
9409362	116
9411368	375
9305319	478
9602284	962
9606293	58
9707463	77
9712235	1510
9712519	877
9610276	74
9403242	77
9504245	404
9509348	7
9603285	77
9606443	107
9612415	202
9701252	202
9311290	156
9401266	156
9407337	156
9407359	156
9408383	208
9410411	145
9601336	163
9612251	24
9305228	95
9407399	202
9602363	202
9304296	628
9311237	77
9501376	291
9601201	291
9602320	123
9608401	24
9609490	375
9610260	24
9610450	156
9703445	123
9706427	24
9709390	24
9710500	24
9403363	1462
9606375	156
9402209	77
9503386	116
9604419	77
9605231	77
9610215	116
9209230	1228
9209218	727
9310298	335
9405320	58
9409446	35
9508386	306
109180	164
2103	164
4270	114
5035	114
11363	114
105230	136
107071	114
9501214	52
9506203	136
9507327	164
9507422	52
9611432	658
9708463	136
9709270	49
9709454	164
9710375	164
9711303	2898
9806317	164
9807489	203
9811465	203
9811478	136
9812433	203
9901438	658
9909572	164
9912292	774
9304276	335
9410250	179
9602352	52
8197	164
9403229	71
9406266	94
9410244	114
9504232	94
9505211	161
9506392	94
9601282	71
9601371	809
9609445	94
9707436	30
9711417	12
9806366	55
9806528	94
9806531	114
9807480	63
9809244	63
9906412	2104
9911516	94
9912407	41
9302311	52
9403246	215
9411310	211
9404338	658
9409291	658
9605225	658
9705389	658
9706201	49
9806306	186
9211322	92
9401297	514
9412209	63
9603271	92
9609235	164
9609295	92
9610493	92
9611355	1675
9711518	164
9809429	164
9908342	92
9805481	164
9605462	5
9207226	432
9303255	423
9403394	136
9405257	49
9604347	824
9706339	52
9710521	52
9302225	16
9410258	203
9702276	13
9703305	203
9703358	203
9703359	203
9705295	203
9708350	203
9709360	203
9802359	203
9802431	203
1040	114
9904274	164
9906316	114
9303236	641
9404313	49
9405398	49
9406233	49
9411332	49
2258	11
9409326	49
9607454	315
9611374	63
9711244	11
9808371	140
9811492	178
9812328	1423
9903218	11
9904348	11
9904491	11
9905443	63
9909435	63
9909526	1423
9703360	203
9810259	13
9811464	203
9602409	49
9603270	164
9609468	164
9707260	2404
9707326	52
9405243	953
9507216	49
9509341	49
9602351	52
9911216	1046
9511308	658
9811437	315
9504219	26
9606470	212
9705217	5
9903541	118
9904455	282
9911256	35
9912250	774
9305327	695
9402298	49
9410361	49
9411321	49
9504204	49
9506208	49
9507277	49
9812415	364
9905495	203
9312357	129
9206246	129
9302248	628
9902230	400
9301288	1012
9311261	277
9312228	400
9402302	345
9405359	277
9409380	82
9507233	387
9605334	128
9703446	226
9812378	400
9812411	400
9302284	277
9307206	1385
9204202	514
9301252	514
9208220	197
9311363	959
9407231	277
9407362	277
9507372	165
9805445	959
9211262	514
9212312	165
9301226	277
9302302	387
9303203	850
9305247	280
9305280	585
9307257	828
9308353	277
9310217	1012
9310244	1112
9310340	277
9312274	400
9403291	417
9403356	1012
9404239	197
9404343	128
9309324	226
9404235	266
9505389	374
9506430	59
9205209	387
9208242	121
9305287	387
9310327	92
9406395	277
9611224	226
9612378	49
9306267	85
9307337	85
9308203	210
9311323	1021
9312277	955
9312284	210
6083	141
9610414	141
9702339	141
9705230	141
9705401	141
9711319	141
9802426	141
9505219	141
9603276	141
9611333	141
9607215	141
9611222	1411
9612457	425
