9703261	2365
9509399	1284
9510461	2365
9512368	1608
9703209	106
9205229	350
9409367	1284
9506325	203
9509365	2498
9606342	106
9606423	106
9609431	106
3007	832
9210240	675
9402266	895
9411298	832
9501277	322
9512268	675
9610374	832
9610419	832
9704238	832
9706280	832
9803335	832
9809464	832
9810232	53
9203220	260
9604242	1360
9810398	2069
9811463	227
9506222	322
9602399	4894
9710434	18
9403296	3815
9406366	3514
9411203	131
9304295	112
9308329	322
9308365	482
9403330	111
9406224	698
9309252	675
9501247	675
9501325	675
9501336	290
9209251	53
9403350	53
9502385	499
9504314	53
9506354	53
9603363	53
9708437	18
9410285	527
9510219	1646
9510246	322
9206203	1887
9303274	112
9206206	482
9405420	111
9411357	2156
9501244	482
9502210	829
9505347	322
9507219	482
9602391	322
9610431	290
9604251	61
9605325	743
9711448	1636
9712516	347
9209220	325
9302234	325
9302317	286
9302318	286
9303280	55
9304216	325
9304277	55
9307301	55
9908451	227
9405253	756
9408224	17
9502237	17
9609443	17
9612447	17
9702430	82
9711517	61
9802292	1727
9810371	17
9811481	57
9811498	282
9901260	17
9903465	76
9905549	17
9906209	53
9907275	17
9209236	323
9211204	756
9305342	56
9311286	4905
9405245	1578
9410283	56
9502315	499
9504337	1587
9511444	765
9511473	765
9603219	1578
9609451	1030
9610358	15
9702247	1030
9702392	18
9703276	18
9703279	18
9704347	4
9705416	18
9206212	2073
9307312	756
9403288	756
9503271	56
9511466	53
9512383	56
9602207	1149
9607394	52
9608209	138
9608352	53
9609360	296
9612397	168
9701253	887
9701283	53
9701381	53
9703255	1636
9703299	18
9703332	18
9703347	53
9703427	18
9703433	18
9703436	168
9704214	18
9704221	18
9705229	1560
9705231	739
9705287	18
9706387	18
9706398	2583
9706510	2846
9706519	18
9707214	3007
9707274	18
9707275	18
9707355	18
9707458	18
9708272	168
9708495	168
9709445	1125
9709447	601
9712219	18
9806288	555
9806494	53
9206238	3009
9205240	260
9502201	1570
9405428	290
9503366	290
9508253	322
9607383	52
9611273	52
9401241	104
9206218	749
9207219	325
9302202	79
9305282	79
9308238	3643
9308309	79
9308335	554
201137	59
1290	812
7319	6
11337	424
12099	115
102017	135
103299	59
104090	81
104122	1172
104238	59
105011	6
105200	59
105213	1027
105308	1611
107121	506
108103	1610
108141	81
109113	943
109259	1146
110022	81
110037	5922
110350	2589
111073	854
111262	6
111376	3261
112089	124
112129	219
9503418	1214
9609357	1819
9801271	15
9807514	3820
9808453	184
9808487	115
9903363	200
9908404	200
9909202	6
9910211	506
9912264	6
9701313	115
9712398	115
9806471	6
9811471	115
9901278	115
9409244	33
9409290	33
9410406	1493
9504326	33
9504327	8
9505369	33
9611373	1747
9903447	8
9907341	867
9909473	867
12155	59
102159	59
103040	1114
105194	1027
9711412	3011
9712401	1571
1293	1283
3220	311
4247	6
5133	813
5189	6
7320	147
8143	69
10008	6
10195	69
12096	147
101336	6
102165	813
103086	494
104063	813
104293	69
105049	813
105287	2118
9504387	464
9608430	201
9701231	201
9703410	2074
9708209	464
9708326	631
9709369	464
9801298	631
9802405	6
9905397	805
9908296	464
9910237	6
9911233	6
9911252	23
9911309	135
9911392	6
9209279	33
9404281	33
9404283	33
9506260	33
9507460	33
9509287	33
9510363	33
9511462	33
9604233	33
9604283	8
9610357	33
9612446	33
9702353	33
9708356	33
9711262	8
9711469	8
9712224	8
9712287	8
9802361	8
9804319	8
9804330	4641
9805235	4612
9805260	688
9806347	638
9806348	8
6345	683
11317	329
12212	44
105246	44
9307291	11
9704357	44
9705304	44
9705320	1146
9706512	44
9707354	44
9710509	44
9711428	44
9804393	1146
9809204	44
9305348	100
9306259	224
9309272	610
9401256	2147
9401278	799
9405340	209
9407250	1202
9409313	39
9410304	224
9512219	3011
9809329	424
3238	8
6175	166
8210	1392
9337	19
10003	24
102122	20
102145	20
102146	20
102147	20
102157	20
102204	20
102331	20
103067	20
103256	20
103280	20
104304	34
105056	34
9401277	100
9506242	118
9512396	20
9601360	242
9606237	125
9606484	655
9610252	52
9707336	3133
9810512	34
9812229	297
9812337	147
9812369	297
9906286	262
9907555	5
9907572	200
9908443	5
9908499	55
9910221	78
1088	6
2234	6
2235	6
5156	43
6172	867
7208	6
7313	6
12297	43
12371	6
101132	43
102287	1581
105253	43
108240	135
110194	43
9407226	1992
9511465	135
9612394	43
9704249	43
9705244	6
9707347	565
9708395	43
9709484	43
9711402	396
9801326	6
9804462	43
9805335	43
9809338	43
9809594	135
9812471	135
9904370	43
9905264	43
9909244	43
9911202	6
9912254	6
9912294	547
9912513	943
9211248	391
9707521	44
9711246	8
9809347	4623
9809545	8
9810397	8
9810482	8
9811335	8
9812278	8
7318	219
8023	219
12001	219
104034	19
106005	5590
111144	219
111406	4912
9603404	19
6146	135
7196	6
7338	135
10111	3824
10162	135
10209	135
12019	135
12221	179
101098	135
9404331	3024
9802447	135
9805442	135
9909292	179
9910396	135
9910537	179
9204201	2550
9205233	2795
9303296	1527
9306314	2925
9307249	55
9309299	1274
9405345	117
9408384	15
9408406	28
9410203	1274
9503479	56
9504296	590
9504324	296
9507378	15
9507386	20
9601367	15
9602239	15
9602350	1138
9603238	15
9604339	1244
9604452	15
9605222	15
9605398	15
9605408	15
9606203	117
9607225	15
9607397	15
9607448	108
9607487	15
9608224	15
9608243	2001
9608276	15
9609344	15
9609434	15
9609444	15
9609529	117
9610233	20
9611204	195
9611229	15
9611243	15
9611285	1181
9611443	15
9612261	72
9612396	1527
9612426	117
9612464	15
9612468	117
9612490	585
9701244	15
9701286	117
9701341	15
9701394	1082
9702291	15
9702299	319
9702307	15
9702410	2596
9703211	15
9703246	15
9703250	117
9703286	108
9703312	117
9703390	15
9704206	2929
9704225	15
9704246	3019
9704307	15
9704382	1082
9705228	117
9705271	117
9705306	967
9705307	117
9706235	334
9706268	108
9706275	334
9706307	56
9706382	15
9706540	117
9706554	117
9707302	15
9707386	117
9707537	117
9707546	20
9708264	1732
9708377	15
9709306	117
9709383	117
9709492	37
9710217	15
9711216	15
9711220	117
9711264	117
9712254	319
9712353	108
9712499	15
5292	544
106093	544
9409355	1819
9501287	267
9507329	33
9605259	267
9302231	811
9203206	2076
9305271	3319
9409421	773
9601234	43
9610451	361
9707281	70
9911375	1202
9603379	506
9608450	506
9702337	506
9901265	506
9905421	997
9910279	310
9912319	506
2260	424
3119	8
7080	424
9403266	33
9412393	33
9510368	3599
9707259	44
9903453	81
9905296	8
10074	3261
101023	1009
9205202	748
9205247	363
9206262	184
9301273	1663
9303204	77
9303294	184
9308217	363
9310243	1609
9311293	681
9402235	3832
9402358	184
9404276	3021
9408316	184
9409243	77
9409396	184
9410357	77
9410413	1298
9411286	592
9411318	1182
9411399	1232
9412203	569
9412227	2922
9412268	875
9503383	681
9504260	363
9504270	2120
9504424	184
9505285	119
9507445	291
9508314	2790
9508411	370
9511242	6472
9511256	77
9511305	791
9511326	681
9602211	3699
9604211	791
9606379	875
9606475	982
9607481	2790
9608357	363
9608364	1232
9609395	363
9609502	569
9701347	184
9703212	4
9703435	1235
9704355	1567
9705245	291
9707419	728
9707433	1248
9711265	201
9711322	755
9802352	77
9806354	4
9301228	1733
9403225	405
9606482	1154
9908386	3823
9406262	248
9610283	248
9803457	44
9809364	248
9910505	2449
10089	1087
11049	43
101127	58
9307262	1211
9503277	943
9804271	398
9901409	115
9408346	58
9601236	531
9806423	1611
9810488	1673
9902437	58
9907264	58
9509325	33
9709301	201
9802315	280
9807447	280
9807496	280
9503299	944
9703442	147
9802345	115
9808289	277
9328	81
103305	39
104126	937
109243	1611
109260	39
9607214	39
9701233	39
9812392	248
9902239	248
2161	124
5089	899
5124	122
5181	119
5275	132
7054	124
11124	427
11266	1183
11336	132
101089	1027
102089	124
104280	2787
105066	122
105217	566
105247	427
105252	1027
106040	2787
106067	166
106081	166
106205	889
107047	427
107257	1985
108096	518
108121	1000
109045	132
109101	1985
110124	267
110317	119
111169	4720
111392	4536
9204207	429
9209271	988
9212266	988
9305304	1014
9411296	124
9504235	217
9507284	124
9508211	217
9511454	11
9603314	11
9603448	124
9609341	124
9703213	278
9703277	459
9705235	124
9705252	217
9705467	278
9706520	124
9710550	767
9805270	10
9809423	68
9811239	68
9812358	166
9903305	124
9905520	683
9905550	68
9906376	1009
9906475	68
9907391	122
9909404	122
1170	850
2216	166
9403295	467
9412340	39
9510313	39
9605264	224
9702443	224
9705221	224
9706441	1173
9711203	2188
9712541	224
9802204	224
9805337	39
9806358	137
9812444	3013
9812508	1036
9901342	605
9902205	39
9902482	8
9912372	2841
3258	58
6045	89
10073	3835
10181	6
10229	6
102289	1581
9706430	497
9707474	497
9912398	58
9507439	33
9605220	33
9605221	1954
9705440	33
9710331	8
9801363	638
9804253	2500
9808385	267
9609512	55
9808328	396
9810520	1129
2116	6
9504252	1048
9511255	6
9606279	3739
9806204	2297
9908232	6
9911390	6
9506313	2465
5015	1172
9408229	147
9509346	1747
9604438	534
9704272	416
9808431	297
9809282	1245
1253	8
1266	81
9244	81
10024	3032
10175	100
11179	81
11323	8
105003	39
107320	39
110093	1610
110301	59
110411	937
9409443	248
9506398	133
9701238	100
9706303	100
9712372	44
9802409	113
9802412	100
9806266	44
9812375	39
9912201	2147
9205221	1173
9308210	391
9310326	937
9402227	776
9411422	1173
9605441	605
9610478	2915
9611433	7
9701396	8
9707368	248
9708396	889
9709243	100
9803328	1234
9803485	2798
9805241	889
9806270	248
9806278	248
9807495	1173
9811249	248
9901378	427
9903477	850
9904214	2610
9905343	1214
9906290	248
9910297	2610
10312	856
12318	363
9307322	79
9508346	79
9610337	2589
9909260	79
102310	59
9402348	3033
9603244	267
9608231	201
9611347	506
9704287	201
9308222	1164
9406286	55
9602281	19
9701271	473
9702318	19
9702322	19
9702380	19
9703349	19
9705253	19
9706438	52
9707482	19
9710336	19
9710438	916
9711401	117
9712368	1066
9801238	72
9801416	52
9803370	1384
9804252	19
9804274	19
105073	812
9504262	1751
9911369	119
9507282	52
9903544	147
9905464	200
9906374	200
9908255	200
9908371	200
9908382	200
9810475	2002
9506448	398
2167	59
7170	2358
12219	267
101276	59
102295	59
104101	147
108226	59
9608478	440
9708398	440
9909560	638
9911382	2499
9609530	501
9612269	201
9704274	201
9704300	1892
9708305	305
8226	59
5323	854
9710348	854
9807430	854
9908353	854
9507303	33
9712531	3437
9809302	3437
201117	1697
1093	413
9404241	773
9505240	1265
9707213	1737
9806515	457
9907549	543
9909455	1697
9309294	423
9403362	220
9406337	423
9506291	655
9602292	655
9701342	413
9206205	445
9301272	2900
9312348	773
9304248	915
9404344	167
9405401	272
9505249	2611
9611345	2612
9702414	457
9703330	339
9704304	457
9801359	2419
9802354	360
9803422	160
9806307	167
9307259	315
9406428	272
9601384	272
9807332	272
9901365	2185
9810288	1176
9811234	1324
9802310	1937
9901398	698
9902362	457
9903314	1937
9904266	9
9904425	9
9905328	51
9905451	4997
9905462	4473
9303309	14
9307201	14
9311366	3707
9401219	14
9409375	14
9410267	2061
9507213	478
9606211	14
9701392	151
9703391	1712
7353	1572
9712294	1572
9912270	1572
9912438	1572
6301	994
9403264	105
9606362	994
9607297	925
9810386	1126
9912354	994
9311209	3840
9511205	105
9707377	2078
9811518	1136
9610280	880
9802286	2298
9507326	146
9510229	5827
9510256	2229
9512206	146
9501369	42
6246	5003
1177	90
9310319	90
9401308	54
9405352	90
9509413	1062
9610345	90
9711384	90
9711258	90
9801453	90
9802277	90
9807454	4
9811273	90
9211211	884
9501380	5007
9608205	22
9303281	54
9304272	715
9212206	373
9404357	54
9508378	22
9601377	2420
9602232	724
9602235	156
9603317	763
9604284	54
9604340	22
9608458	22
9610396	90
9702244	22
9703327	22
9706207	90
9707516	3233
9709232	90
9709267	2629
6107	779
9409229	775
9506289	242
9510403	78
9603237	78
9607473	242
9611393	252
9807254	779
9902208	1122
9907386	1392
9908229	779
9910501	78
9501276	78
9512253	78
9610323	242
9612480	78
9707222	779
9708299	1122
9710428	617
9711504	53
9802401	19
9803269	133
9804294	55
9810336	297
9905528	2450
9304263	1285
9307369	767
9505352	78
9608361	78
9609449	262
9804456	779
9707371	671
9708447	779
9902355	242
9905463	242
9410280	100
9505392	1285
9506248	501
9506264	252
9510404	2305
9606444	252
9304302	78
9305267	133
9308264	1966
9312258	1390
9312262	2192
9409438	1735
9502374	1390
9502378	133
9505314	3758
9308266	55
9311228	55
9312272	55
9403397	55
9404253	112
9406346	55
9406389	55
9406390	55
9406427	55
9408370	501
9409301	286
9412225	55
9503285	2079
9510286	55
9511212	813
9602323	948
9709460	1734
9801222	100
9801356	10
9802299	213
9803363	10
9803454	10
9305289	3644
9307310	2075
9508213	262
9607284	1736
9704268	133
9511363	467
9608314	1392
9609503	133
9706247	78
9707416	1392
9711301	3744
9711362	133
9812272	78
9711248	649
9808411	1568
9811235	419
9812267	1122
9312341	75
9401226	11
9403376	478
9407244	739
9602305	75
9604378	1893
9608466	78
9709507	19
9801456	262
9803314	19
9807418	262
9810240	19
9904283	147
9905437	115
7179	2614
9604238	838
9807344	9
9208260	838
9804223	597
9805217	9
9805471	9
9807348	9
9811353	9
9811378	9
9904220	9
9904234	9
9904267	9
9211309	23
9710204	23
9603412	53
9603420	4
9604320	4
9604440	4
9605235	4
9606445	3002
9607386	2823
9609497	765
9311279	527
9410342	70
9507377	2162
9402252	3037
9406288	917
9406289	4
9502245	1453
9507426	585
9508271	17
9512277	4813
9601382	1727
9602270	2607
9606256	1125
9606447	765
9607401	17
9511447	3002
9512237	499
9603307	177
9603443	1215
9605301	116
9605288	163
9206266	4
9303317	4
9305275	4
9312296	4
9508379	4
9203203	4
9204228	4
9209245	4
9212235	4
9212248	235
9212288	4
9302207	770
9303251	235
9304267	443
9305345	4
9308315	770
9311222	112
9402284	2071
9403219	4
9407229	1579
9408253	356
9409295	1402
9510372	72
9511324	1782
9512288	72
9601293	72
9602267	1782
9411288	3021
9512360	1524
9306296	1402
9404201	235
9502321	235
9504265	770
9504427	4
9506278	770
9510271	4
9511250	2293
9512265	2103
9504280	6382
9503227	3641
9902476	363
9406368	770
9512421	363
9603388	163
9708456	5
9207227	163
9308234	3215
9506359	328
9302224	79
9311298	492
9401331	1298
9406303	328
9406419	2840
9408217	557
9409361	492
9504368	492
9505241	770
9306318	3044
9602299	5
9702292	681
9707409	5
6290	845
9409327	178
9409349	178
9504349	289
9509213	178
9710334	289
9803408	737
9806435	737
9811270	562
9901341	845
9901382	737
9904389	289
9909288	845
9407405	394
9503349	580
9507365	1546
9508332	1260
9511321	257
9605425	2248
9611400	1546
9701226	2433
9703348	257
9704383	289
9705432	394
9705433	394
9706425	2395
9709283	951
9711212	257
9711460	289
9803399	289
9805476	289
9806512	3176
9809530	257
9810492	289
9212255	3847
9308245	4351
9310245	520
9311230	2615
9311267	2774
9405232	2774
9405373	3845
9407252	520
9408207	178
9411244	2615
9411307	178
9411415	394
9503232	1115
9505250	1069
9507293	1115
9509426	2194
9512236	5053
9602431	3846
9604323	1536
9608437	2194
9612331	1069
9701379	289
9702235	2836
9704424	289
9705422	178
9712476	800
9808492	2836
9601271	845
9701421	264
9706484	845
9903205	3847
9406365	1393
9412323	1393
9503494	1039
9712434	54
9811338	5307
9808429	585
9212246	180
9503354	1016
9601392	585
9602334	265
9604399	585
9605449	3040
9605460	585
9606364	585
9606415	585
9609460	92
9609474	92
9610370	92
9612334	585
9705218	92
9706297	92
9706325	1016
9707323	92
9708239	92
9708390	114
9712385	92
9803267	5091
9804296	1740
9305266	204
9509282	1184
9512336	21
9706285	92
9707309	92
9707338	448
9707349	448
9710333	3729
9801350	21
9803322	1740
9212308	271
9302280	165
9305239	165
9306240	271
9405386	165
9409393	165
9507442	2616
9602280	165
9606378	92
9602277	92
9605323	92
9611320	1380
9708342	92
9708344	92
9712269	1380
9603411	4050
9607317	215
9703227	289
9512328	92
9410234	603
9612413	271
9403226	16
9503362	1149
9506321	2995
9508237	1149
9604244	17
9207240	374
9407401	265
9410401	265
9504295	265
9508292	265
9602203	1149
9608387	265
9205237	374
9303273	294
9309246	294
9312276	165
9312333	165
9405248	165
9409265	165
9503236	165
9504431	62
9508291	265
9511336	165
9601359	165
9601370	1035
9603390	374
9605463	374
9606449	265
9606466	265
9607309	271
9610553	92
9612377	294
9702424	165
9704308	271
9706538	377
9707467	1380
9502317	72
9505304	72
9512306	265
9306236	595
9311303	3058
9506425	21
9607393	3045
9410414	114
9605286	284
9305296	3464
9309234	257
9403244	814
9506266	2421
9302250	257
9405342	356
9503358	112
9311213	165
9502230	3382
9408359	524
9409419	195
9412322	195
9501228	524
9503454	2118
9509212	195
8099	335
3028	335
3277	335
4267	335
9805424	10
9901394	436
9910488	335
9310208	1881
9701294	10
9702218	952
9707481	10
9711292	10
9711391	10
9802365	10
9809341	436
9907489	10
9911410	335
9911414	10
9411220	741
9707337	436
9709387	436
9712222	10
9712302	10
9408298	1249
9512327	952
9608491	10
9610209	10
9610534	10
9702245	10
9703298	10
9706449	1901
9707313	10
9801436	403
9804201	152
9804251	3047
9904478	335
9909495	436
9808351	952
9607374	1881
9206242	48
9808233	97
9310257	579
9405237	97
9405338	302
9501254	2094
9512329	145
9603214	97
9604272	190
9607290	253
9608203	97
9611225	223
9702373	253
9703314	253
9705278	97
9706354	253
9707264	97
9707362	223
9707375	732
9707426	97
9708296	2839
9801352	421
9802290	32
9803389	32
9804332	32
9806260	2155
9806342	97
9806344	97
9403276	145
9504374	293
9509239	145
9611278	2796
9702201	253
9310252	514
9503294	630
9510329	630
9601211	32
9602287	32
9604250	32
9605357	32
9606427	83
9608229	32
9612235	32
9701303	32
9704267	2155
9707390	32
9711309	32
9711427	32
9801322	514
9502308	1336
9402283	7
9609365	97
9612338	97
9712371	223
9501232	421
9506245	3052
9603218	421
9711486	395
9305225	233
9306230	345
9405355	233
9409362	97
9411368	797
9305319	324
9602284	1395
9606293	1278
9707463	586
9712235	2670
9712519	1442
9610276	395
9403242	586
9504245	293
9509348	0
9603285	345
9606443	392
9612415	253
9701252	253
9311290	190
9401266	190
9407337	1396
9407359	190
9408383	1419
9410411	2839
9601336	285
9612251	1511
9305228	468
9407399	253
9602363	253
9304296	1639
9311237	233
9501376	287
9601201	287
9602320	83
9608401	189
9609490	2081
9610260	189
9610450	190
9703445	83
9706427	189
9709390	83
9710500	189
9403363	1396
9606375	2536
9402209	233
9503386	97
9604419	233
9605231	233
9610215	5077
9209230	3566
9209218	3055
9310298	500
9405320	489
9409446	1190
9508386	284
109180	951
2103	951
4270	1016
5035	1016
11363	114
105230	951
107071	729
9501214	57
9506203	257
9507327	951
9507422	364
9611432	709
9708463	257
9709270	215
9709454	1184
9710375	1184
9711303	951
9806317	92
9807489	180
9811465	180
9811478	951
9812433	180
9901438	709
9909572	1016
9912292	2316
9304276	500
9410250	900
9602352	344
8197	1016
9403229	194
9406266	155
9410244	114
9504232	4740
9505211	3568
9506392	155
9601282	194
9601371	1530
9609445	155
9707436	281
9711417	3056
9806366	1364
9806528	155
9806531	729
9807480	50
9809244	50
9906412	5769
9911516	155
9912407	1031
9302311	57
9403246	578
9411310	1111
9404338	709
9409291	709
9605225	709
9705389	709
9706201	375
9806306	247
9211322	294
9401297	1744
9412209	50
