9406224	96
9309252	212
9501247	295
9501325	117
9501336	354
9209251	40
9403350	40
9502385	414
9504314	40
9506354	40
9603363	40
9708437	24
9410285	519
9510219	1338
9510246	295
9206203	117
9303274	117
9206206	528
9405420	96
9411357	1518
9501244	528
9502210	501
9505347	295
9507219	528
9602391	295
9610431	61
9604251	61
9605325	81
9711448	24
9712516	81
9209220	294
9302234	294
9302317	183
9302318	183
9303280	94
9304216	294
9304277	94
9307301	94
9908451	9
9405253	24
9408224	9
9502237	9
9609443	9
9612447	9
9702430	64
9711517	61
9802292	9
9810371	9
9811481	72
9811498	9
9901260	9
9903465	9
9905549	9
9906209	40
9907275	9
9209236	103
9211204	24
9305342	51
9311286	4198
9405245	117
9410283	51
9502315	414
9504337	1017
9511444	40
9511473	40
9603219	1727
9609451	40
9610358	12
9702247	40
9702392	24
9703276	24
9703279	24
9704347	7
9705416	24
9206212	1596
9307312	24
9403288	24
9503271	51
9511466	40
9512383	51
9602207	169
9607394	66
9608209	889
9608352	40
9609360	337
9612397	169
9701253	822
9701283	40
9701381	40
9703255	892
9703299	24
9703332	24
9703347	40
9703427	24
9703433	24
9703436	24
9704214	24
9704221	24
9705229	1306
9705231	631
9705287	24
9706387	24
9706398	2601
9706510	1389
9706519	24
9707214	24
9707274	24
9707275	24
9707355	24
9707458	24
9708272	169
9708495	169
9709445	2358
9709447	506
9712219	24
9806288	518
9806494	40
9206238	796
9205240	212
9502201	167
9405428	354
9503366	354
9508253	295
9607383	66
9611273	66
9401241	106
9206218	51
9207219	294
9302202	59
9305282	59
9308238	2664
9308309	59
9308335	51
201137	2150
1290	602
7319	11
11337	3
12099	95
102017	11
103299	92
104090	21
104122	2150
104238	92
105011	11
105200	92
105213	836
105308	1810
107121	460
108103	1100
108141	21
109113	11
109259	41
110022	21
110037	1421
110350	1951
111073	813
111262	11
111376	865
112089	4
112129	252
9503418	1248
9609357	1439
9801271	12
9807514	2150
9808453	146
9808487	95
9903363	45
9908404	45
9909202	11
9910211	460
9912264	11
9701313	95
9712398	95
9806471	11
9811471	95
9901278	95
9409244	3
9409290	3
9410406	41
9504326	3
9504327	3
9505369	3
9611373	233
9903447	3
9907341	11
9909473	1841
12155	92
102159	45
103040	590
105194	836
9711412	1375
9712401	341
1293	435
3220	351
4247	11
5133	616
5189	11
7320	45
8143	87
10008	11
10195	87
12096	45
101336	11
102165	616
103086	450
104063	616
104293	87
105049	616
105287	1843
9504387	424
9608430	3
9701231	45
9703410	424
9708209	424
9708326	95
9709369	424
9801298	95
9802405	11
9905397	393
9908296	424
9910237	11
9911233	11
9911252	1
9911309	11
9911392	11
9209279	3
9404281	3
9404283	3
9506260	3
9507460	3
9509287	3
9510363	3
9511462	712
9604233	3
9604283	3
9610357	3
9612446	3
9702353	3
9708356	3
9711262	3
9711469	3
9712224	3
9712287	3
9802361	3
9804319	3
9804330	3100
9805235	3359
9805260	685
9806347	536
9806348	3
6345	4
11317	400
12212	41
105246	41
9307291	4
9704357	41
9705304	41
9705320	1328
9706512	41
9707354	41
9710509	41
9711428	41
9804393	41
9809204	41
9305348	97
9306259	546
9309272	579
9401256	1121
9401278	546
9405340	174
9407250	699
9409313	21
9410304	328
9512219	1375
9809329	520
3238	3
6175	153
8210	34
9337	14
10003	26
102122	15
102145	15
102146	15
102147	15
102157	15
102204	15
102331	15
103067	15
103256	15
103280	15
104304	35
105056	35
9401277	97
9506242	148
9512396	15
9601360	34
9606237	186
9606484	35
9610252	66
9707336	2376
9810512	35
9812229	13
9812337	45
9812369	13
9906286	34
9907555	13
9907572	45
9908443	13
9908499	94
9910221	34
1088	11
2234	11
2235	11
5156	52
6172	11
7208	11
7313	11
12297	52
12371	11
101132	52
102287	891
105253	52
108240	11
110194	52
9407226	773
9511465	11
9612394	52
9704249	52
9705244	11
9707347	687
9708395	52
9709484	52
9711402	11
9801326	11
9804462	52
9805335	52
9809338	52
9809594	11
9812471	11
9904370	52
9905264	52
9909244	52
9911202	11
9912254	11
9912294	2539
9912513	11
9211248	67
9707521	3
9711246	3
9809347	3086
9809545	3
9810397	3
9810482	3
9811335	3
9812278	3
7318	252
8023	252
12001	252
104034	14
106005	3988
111144	252
111406	3351
9603404	14
6146	11
7196	11
7338	303
10111	11
10162	303
10209	303
12019	11
12221	172
101098	303
9404331	1172
9802447	303
9805442	303
9909292	172
9910396	11
9910537	172
9204201	2607
9205233	45
9303296	1320
9306314	1233
9307249	94
9309299	1160
9405345	12
9408384	12
9408406	37
9410203	12
9503479	51
9504296	667
9504324	337
9507378	12
9507386	15
9601367	12
9602239	12
9602350	285
9603238	12
9604339	51
9604452	12
9605222	12
9605398	12
9605408	12
9606203	12
9607225	12
9607397	12
9607448	176
9607487	12
9608224	12
9608243	1650
9608276	12
9609344	12
9609434	12
9609444	12
9609529	12
9610233	15
9611204	229
9611229	12
9611243	12
9611285	1094
9611443	12
9612261	54
9612396	1320
9612426	12
9612464	12
9612468	12
9612490	12
9701244	12
9701286	12
9701341	12
9701394	12
9702291	12
9702299	12
9702307	12
9702410	1516
9703211	12
9703246	12
9703250	12
9703286	176
9703312	12
9703390	12
9704206	12
9704225	12
9704246	2318
9704307	12
9704382	12
9705228	12
9705271	12
9705306	1233
9705307	12
9706235	324
9706268	176
9706275	324
9706307	51
9706382	12
9706540	12
9706554	12
9707302	12
9707386	12
9707537	12
9707546	15
9708264	12
9708377	12
9709306	12
9709383	12
9709492	39
9710217	12
9711216	12
9711220	12
9711264	12
9712254	403
9712353	176
9712499	12
5292	1421
106093	1421
9409355	455
9501287	3
9507329	3
9605259	299
9302231	830
9203206	902
9305271	2031
9409421	527
9601234	399
9610451	257
9707281	100
9911375	699
9603379	460
9608450	460
9702337	460
9901265	460
9905421	383
9910279	380
9912319	460
2260	3
3119	3
7080	3
9403266	3
9412393	712
9510368	2515
9707259	41
9903453	41
9905296	3
10074	865
101023	865
9205202	750
9205247	288
9206262	146
9301273	1050
9303204	60
9303294	146
9308217	288
9310243	1111
9311293	675
9402235	2669
9402358	146
9404276	876
9408316	146
9409243	60
9409396	146
9410357	60
9410413	1052
9411286	621
9411318	909
9411399	885
9412203	584
9412227	2133
9412268	1016
9503383	675
9504260	288
9504270	4365
9504424	146
9505285	145
9507445	60
9508314	146
9508411	371
9511242	3099
9511256	60
9511305	1242
9511326	675
9602211	45
9604211	1242
9606379	1016
9606475	336
9607481	2363
9608357	288
9608364	885
9609395	288
9609502	584
9701347	146
9703212	7
9703435	841
9704355	967
9705245	60
9707419	894
9707433	1244
9711265	280
9711322	552
9802352	60
9806354	7
9301228	730
9403225	379
9606482	1031
9908386	799
9406262	150
9610283	150
9803457	41
9809364	41
9910505	1351
10089	953
11049	52
101127	46
9307262	1138
9503277	1812
9804271	318
9901409	14
9408346	46
9601236	793
9806423	133
9810488	1138
9902437	46
9907264	46
9509325	3
9709301	3
9802315	341
9807447	341
9807496	341
9503299	95
9703442	45
9802345	95
9808289	110
9328	21
103305	21
104126	21
109243	1810
109260	21
9607214	21
9701233	21
9812392	150
9902239	21
2161	4
5089	145
5124	121
5181	145
5275	179
7054	4
11124	129
11266	153
11336	179
101089	836
102089	121
104280	121
105066	121
105217	4
105247	129
105252	836
106040	1497
106067	153
106081	153
106205	315
107047	129
107257	1100
108096	577
108121	21
109045	179
109101	1100
110124	299
110317	145
111169	3976
111392	205
9204207	67
9209271	693
9212266	693
9305304	693
9411296	4
9504235	205
9507284	4
9508211	205
9511454	4
9603314	4
9603448	4
9609341	4
9703213	129
9703277	570
9705235	4
9705252	205
9705467	129
9706520	4
9710550	153
9805270	8
9809423	8
9811239	4
9812358	153
9903305	4
9905520	4
9905550	8
9906376	865
9906475	8
9907391	121
9909404	121
1170	792
2216	153
9403295	150
9412340	21
9510313	21
9605264	89
9702443	328
9705221	89
9706441	150
9711203	582
9712541	434
9802204	434
9805337	21
9806358	89
9812444	2667
9812508	721
9901342	551
9902205	21
9902482	3
9912372	1351
3258	46
6045	93
10073	2673
10181	11
10229	11
102289	891
9706430	157
9707474	609
9912398	46
9507439	3
9605220	3
9605221	3
9705440	3
9710331	3
9801363	536
9804253	3
9808385	299
9609512	34
9808328	45
9810520	64
2116	11
9504252	206
9511255	11
9606279	4291
9806204	2596
9908232	11
9911390	11
9506313	95
5015	1063
9408229	45
9509346	280
9604438	233
9704272	251
9808431	251
9809282	520
1253	3
1266	1537
9244	1537
10024	1963
10175	97
11179	21
11323	3
105003	21
107320	21
110093	21
110301	21
110411	21
9409443	150
9506398	132
9701238	97
9706303	97
9712372	41
9802409	133
9802412	97
9806266	41
9812375	21
9912201	41
9205221	150
9308210	150
9310326	1874
9402227	41
9411422	150
9605441	551
9610478	1451
9611433	10
9701396	3
9707368	150
9708396	315
9709243	97
9803328	792
9803485	121
9805241	315
9806270	150
9806278	150
9807495	150
9811249	150
9901378	1223
9903477	792
9904214	891
9905343	1248
9906290	150
9910297	891
10312	1951
12318	288
9307322	59
9508346	59
9610337	1951
9909260	59
102310	527
9402348	1621
9603244	299
9608231	712
9611347	460
9704287	536
9308222	1025
9406286	94
9602281	14
9701271	356
9702318	14
9702322	14
9702380	14
9703349	14
9705253	14
9706438	66
9707482	14
9710336	14
9710438	74
9711401	12
9712368	1101
9801238	54
9801416	66
9803370	251
9804252	14
9804274	14
105073	602
9504262	1640
9911369	145
9507282	66
9903544	45
9905464	45
9906374	45
9908255	45
9908371	95
9908382	45
9810475	1442
9506448	318
2167	92
7170	95
12219	299
101276	3
102295	393
104101	45
108226	92
9608478	526
9708398	526
9909560	536
9911382	1551
9609530	445
9612269	3
9704274	280
9704300	2290
9708305	280
8226	45
5323	813
9710348	813
9807430	813
9908353	813
9507303	3
9712531	3
9809302	3
201117	1402
1093	232
9404241	527
9505240	795
9707213	1245
9806515	262
9907549	262
9909455	1402
9309294	370
9403362	201
9406337	370
9506291	232
9602292	232
9701342	262
9206205	168
9301272	1050
9312348	527
9304248	262
9404344	256
9405401	217
9505249	1914
9611345	2155
9702414	262
9703330	201
9704304	262
9801359	1590
9802354	376
9803422	200
9806307	256
9307259	309
9406428	217
9601384	217
9807332	217
9901365	16
9810288	1137
9811234	385
9802310	756
9901398	775
9902362	262
9903314	756
9904266	1
9904425	1
9905328	65
9905451	3524
9905462	2564
9303309	16
9307201	16
9311366	16
9401219	16
9409375	16
9410267	1127
9507213	235
9606211	16
9701392	235
9703391	59
7353	1122
9712294	1122
9912270	1122
9912438	1122
6301	365
9403264	57
9606362	365
9607297	817
9810386	365
9912354	365
9311209	365
9511205	57
9707377	365
9811518	102
9610280	410
9802286	1809
9507326	102
9510229	4133
9510256	2562
9512206	102
9501369	28
6246	53
1177	53
9310319	53
9401308	31
9405352	53
9509413	53
9610345	53
9711384	53
9711258	53
9801453	22
9802277	53
9807454	7
9811273	53
9211211	508
9501380	3441
9608205	22
9303281	31
9304272	188
9212206	348
9404357	31
9508378	22
9601377	22
9602232	426
9602235	31
9603317	22
9604284	31
9604340	22
9608458	22
9610396	53
9702244	22
9703327	22
9706207	22
9707516	22
9709232	53
9709267	2163
6107	34
9409229	353
9506289	34
9510403	34
9603237	34
9607473	34
9611393	241
9807254	34
9902208	34
9907386	251
9908229	34
9910501	34
9501276	34
9512253	34
9610323	34
9612480	34
9707222	34
9708299	34
9710428	1298
9711504	40
9802401	14
9803269	132
9804294	94
9810336	34
9905528	1298
9304263	1177
9307369	808
9505352	34
9608361	34
9609449	14
9804456	34
9707371	34
9708447	616
9902355	34
9905463	34
9410280	97
9505392	1177
9506248	445
9506264	241
9510404	1051
9606444	241
9304302	34
9305267	132
9308264	1051
9312258	930
9312262	819
9409438	930
9502374	641
9502378	132
9505314	2676
9308266	94
9311228	94
9312272	26
9403397	94
9404253	94
9406346	94
9406389	94
9406390	183
9406427	94
9408370	148
9409301	183
9412225	94
9503285	445
9510286	94
9511212	616
9602323	97
9709460	659
9801222	97
9801356	8
9802299	21
9803363	8
9803454	8
9305289	1621
9307310	1006
9508213	656
9607284	1223
9704268	132
9511363	523
9608314	1178
9609503	132
9706247	34
9707416	1178
9711301	2677
9711362	132
9812272	34
9711248	819
9808411	719
9811235	527
9812267	14
9312341	84
9401226	4
9403376	4
9407244	631
9602305	84
9604378	241
9608466	34
9709507	14
9801456	656
9803314	14
9807418	656
9810240	14
9904283	45
9905437	3
7179	1713
9604238	581
9807344	1
9208260	581
9804223	285
9805217	1
9805471	1
9807348	1
9811353	1
9811378	1
9904220	1
9904234	1
9904267	1
9211309	1
9710204	1
9603412	40
9603420	7
9604320	7
9604440	7
9605235	7
9606445	895
9607386	1409
9609497	40
9311279	519
9410342	100
9507377	2540
9402252	2156
9406288	7
9406289	7
9502245	1584
9507426	40
9508271	9
9512277	518
9601382	3342
9602270	1296
9606256	9
9606447	40
9607401	9
9511447	3343
9512237	414
9603307	9
9603443	277
9605301	143
9605288	7
9206266	7
9303317	7
9305275	7
9312296	7
9508379	134
9203203	7
9204228	7
9209245	7
9212235	7
9212248	134
9212288	7
9302207	7
9303251	134
9304267	7
9305345	7
9308315	7
9311222	120
9402284	982
9403219	7
9407229	1400
9408253	120
9409295	107
9510372	54
9511324	54
9512288	54
9601293	54
9602267	2529
9411288	876
9512360	2302
9306296	134
9404201	134
9502321	134
9504265	7
9504427	7
9506278	7
9510271	7
9511250	92
9512265	634
9504280	3730
9503227	1939
9902476	288
9406368	7
9512421	288
9603388	7
9708456	13
9207227	7
9308234	1075
9506359	59
9302224	59
9311298	522
9401331	1052
9406303	59
9406419	1714
9408217	59
9409361	522
9504368	522
9505241	59
9306318	2244
9602299	13
9702292	675
9707409	13
6290	757
9409327	215
9409349	215
9504349	115
9509213	215
9710334	969
9803408	244
9806435	244
9811270	115
9901341	757
9901382	969
9904389	215
9909288	757
9407405	215
9503349	255
9507365	821
9508332	115
9511321	115
9605425	1607
9611400	821
9701226	1603
9703348	115
9704383	115
9705432	244
9705433	244
9706425	1603
9709283	115
9711212	115
9711460	115
9803399	115
9805476	115
9806512	1481
9809530	115
9810492	115
9212255	757
9308245	1620
9310245	1187
9311230	1915
9311267	1620
9405232	1620
9405373	1481
9407252	31
9408207	215
9411244	1915
9411307	215
9411415	244
9503232	745
9505250	901
9507293	745
9509426	632
9512236	3699
9602431	215
9604323	632
9608437	632
9612331	901
9701379	115
9702235	244
9704424	115
9705422	215
9712476	31
9808492	4943
9601271	757
9701421	275
9706484	757
9903205	757
9406365	971
9412323	971
9503494	992
9712434	31
9811338	969
9808429	141
9212246	203
9503354	141
9601392	2317
9602334	112
9604399	3474
9605449	2240
9605460	40
9606364	40
9606415	40
9609460	141
9609474	141
9610370	141
9612334	40
9705218	141
9706297	141
9706325	141
9707323	141
9708239	20
9708390	170
9712385	141
9803267	2326
9804296	141
9305266	369
9509282	1030
9512336	18
9706285	141
9707309	141
9707338	369
9707349	369
9710333	369
9801350	18
9803322	2326
9212308	283
9302280	20
9305239	20
9306240	283
9405386	20
9409393	20
9507442	2168
9602280	20
9606378	141
9602277	20
9605323	20
9611320	112
9708342	141
9708344	141
9712269	112
9603411	2761
9607317	71
9703227	115
9512328	20
9410234	1334
9612413	283
9403226	20
9503362	463
9506321	2313
9508237	463
9604244	9
9207240	112
9407401	112
9410401	112
9504295	112
9508292	112
9602203	463
9608387	112
9205237	321
9303273	321
9309246	321
9312276	785
9312333	20
9405248	483
9409265	20
9503236	20
9504431	86
9508291	112
9511336	20
9601359	20
9601370	787
9603390	112
9605463	112
9606449	112
9606466	112
9607309	283
9610553	20
9612377	112
9702424	20
9704308	283
9706538	402
9707467	112
9502317	54
9505304	54
9512306	2317
9306236	543
9311303	203
9506425	18
9607393	1933
9410414	170
9605286	349
9305296	2240
9309234	115
9403244	682
9506266	275
9302250	115
9405342	120
9503358	233
9311213	785
9502230	483
9408359	79
9409419	229
9412322	229
9501228	79
9503454	1843
9509212	229
8099	338
3028	338
3277	338
4267	338
9805424	8
9901394	373
9910488	338
9310208	338
9701294	8
9702218	342
9707481	8
9711292	8
9711391	8
9802365	8
9809341	373
9907489	8
9911410	373
9911414	8
9411220	342
9707337	373
9709387	373
9712222	8
9712302	8
9408298	1443
9512327	342
9608491	8
9610209	8
9610534	8
9702245	8
9703298	8
9706449	1790
9707313	8
9801436	350
9804201	155
9804251	2998
9904478	338
9909495	373
9808351	342
9607374	338
9206242	32
9808233	113
9310257	1056
9405237	113
9405338	352
9501254	469
9512329	111
9603214	113
9604272	194
9607290	224
9608203	113
9611225	204
9702373	224
9703314	224
9705278	113
9706354	224
9707264	113
9707362	204
9707375	194
9707426	113
9708296	204
9801352	335
9802290	25
9803389	25
9804332	25
9806260	202
9806342	113
9806344	113
9403276	111
9504374	333
9509239	111
9611278	1772
9702201	224
9310252	25
9503294	708
9510329	708
9601211	25
9602287	25
9604250	25
9605357	25
9606427	25
9608229	25
9612235	25
9701303	25
9704267	25
9707390	25
9711309	25
9711427	25
9801322	25
9502308	1554
9402283	10
9609365	113
9612338	113
9712371	204
9501232	335
9506245	1373
9603218	204
9711486	454
9305225	82
9306230	82
9405355	82
9409362	113
9411368	485
9305319	266
9602284	1884
9606293	56
9707463	650
9712235	1970
9712519	1275
9610276	454
9403242	650
9504245	333
9509348	2
9603285	82
9606443	224
9612415	224
9701252	224
9311290	194
9401266	194
9407337	649
9407359	194
9408383	210
9410411	335
9601336	375
9612251	722
9305228	89
9407399	224
9602363	224
9304296	630
9311237	82
9501376	301
9601201	301
9602320	119
9608401	202
9609490	485
9610260	202
9610450	194
9703445	119
9706427	202
9709390	56
9710500	202
9403363	1571
9606375	2003
9402209	82
9503386	113
9604419	82
9605231	82
9610215	4001
9209230	2536
9209218	2157
9310298	489
9405320	56
9409446	44
9508386	349
109180	141
2103	141
4270	170
5035	170
11363	478
105230	5051
107071	478
9501214	72
9506203	115
9507327	141
9507422	216
9611432	572
9708463	115
9709270	71
9709454	1030
9710375	1030
9711303	1418
9806317	141
9807489	203
9811465	203
9811478	115
9812433	203
9901438	572
9909572	141
9912292	969
9304276	489
9410250	1418
9602352	259
8197	141
9403229	98
9406266	144
9410244	170
9504232	144
9505211	1607
9506392	144
9601282	98
9601371	1942
9609445	144
9707436	120
9711417	478
9806366	51
9806528	144
9806531	478
9807480	62
9809244	62
9906412	3848
9911516	144
9912407	169
9302311	72
9403246	391
9411310	2250
9404338	572
9409291	572
9605225	572
9705389	572
9706201	406
9806306	263
9211322	321
9401297	743
9412209	62
9603271	112
9609235	321
9609295	321
9610493	112
9611355	636
9711518	141
9809429	141
9908342	112
9805481	141
9605462	5
9207226	543
9303255	804
9403394	115
9405257	366
9604347	1142
9706339	72
9710521	72
9302225	20
9410258	203
9702276	8
9703305	203
9703358	203
9703359	203
9705295	203
9708350	203
9709360	203
9802359	203
9802431	203
1040	170
9904274	141
9906316	170
9303236	1148
9404313	71
9405398	71
9406233	71
9411332	71
2258	62
9409326	71
9607454	406
9611374	62
9711244	392
9808371	991
9811492	201
9812328	392
9903218	392
9904348	392
9904491	392
9905443	62
9909435	62
9909526	392
9703360	203
9810259	563
9811464	203
9602409	71
9603270	1030
9609468	1030
9707260	1030
9707326	72
9405243	2128
9507216	71
9509341	71
9602351	72
9911216	1728
9511308	572
9811437	406
9504219	18
9606470	261
9705217	1924
9903541	203
9904455	255
9911256	44
9912250	969
9305327	4353
9402298	71
9410361	71
9411321	2103
9504204	71
9506208	71
9507277	71
9812415	345
9905495	141
9312357	101
9206246	101
9302248	630
9902230	429
