9906209	10
9907275	10
9209236	43
9211204	10
9305342	7
9311286	861
9405245	10
9410283	10
9502315	10
9504337	10
9511444	10
9511473	10
9603219	10
9609451	10
9610358	7
9702247	10
9702392	10
9703276	10
9703279	10
9704347	19
9705416	10
9206212	35
9307312	10
9403288	10
9503271	7
9511466	10
9512383	7
9602207	10
9607394	7
9608209	35
9608352	10
9609360	7
9612397	10
9701253	10
9701283	10
9701381	10
9703255	10
9703299	10
9703332	10
9703347	10
9703427	10
9703433	10
9703436	10
9704214	10
9704221	10
9705229	10
9705231	29
9705287	10
9706387	10
9706398	17
9706510	10
9706519	10
9707214	10
9707274	10
9707275	10
9707355	10
9707458	10
9708272	10
9708495	10
9709445	10
9709447	145
9712219	10
9806288	10
9806494	10
9206238	8
9205240	8
9502201	8
9405428	8
9503366	8
9508253	8
9607383	7
9611273	7
9401241	7
9206218	8
9207219	8
9302202	56
9305282	56
9308238	8
9308309	56
9308335	8
201137	2
1290	2
7319	28
11337	2
12099	2
102017	28
103299	2
104090	2
104122	2
104238	2
105011	28
105200	2
105213	2
105308	2
107121	2
108103	2
108141	2
109113	28
109259	2
110022	2
110037	688
110350	56
111073	49
111262	28
111376	255
112089	0
112129	63
9503418	11
9609357	2
9801271	7
9807514	130
9808453	17
9808487	2
9903363	30
9908404	30
9909202	28
9910211	2
9912264	28
9701313	2
9712398	2
9806471	2
9811471	2
9901278	2
9409244	2
9409290	2
9410406	2
9504326	2
9504327	2
9505369	2
9611373	0
9903447	2
9907341	28
9909473	28
12155	2
102159	2
103040	2
105194	2
9711412	1234
9712401	2
1293	28
3220	5
4247	28
5133	141
5189	28
7320	30
8143	3
10008	28
10195	3
12096	30
101336	2
102165	141
103086	3
104063	141
104293	3
105049	141
105287	5
9504387	2
9608430	2
9701231	2
9703410	17
9708209	17
9708326	2
9709369	17
9801298	2
9802405	28
9905397	2
9908296	2
9910237	28
9911233	28
9911252	3
9911309	28
9911392	28
9209279	2
9404281	2
9404283	2
9506260	2
9507460	2
9509287	2
9510363	2
9511462	2
9604233	2
9604283	2
9610357	2
9612446	2
9702353	2
9708356	2
9711262	2
9711469	2
9712224	2
9712287	2
9802361	2
9804319	2
9804330	2
9805235	2
9805260	2
9806347	2
9806348	2
6345	0
11317	2
12212	2
105246	2
9307291	0
9704357	2
9705304	2
9705320	2
9706512	2
9707354	2
9710509	2
9711428	2
9804393	2
9809204	2
9305348	31
9306259	11
9309272	0
9401256	2
9401278	11
9405340	11
9407250	11
9409313	2
9410304	11
9512219	2
9809329	2
3238	2
6175	0
8210	0
9337	12
10003	12
102122	12
102145	12
102146	12
102147	12
102157	12
102204	12
102331	12
103067	12
103256	12
103280	12
104304	12
105056	12
9401277	0
9506242	0
9512396	12
9601360	0
9606237	8
9606484	12
9610252	2
9707336	30
9810512	12
9812229	30
9812337	30
9812369	30
9906286	0
9907555	30
9907572	30
9908443	30
9908499	12
9910221	0
1088	28
2234	28
2235	28
5156	28
6172	28
7208	28
7313	28
12297	28
12371	28
101132	28
102287	28
105253	28
108240	28
110194	28
9407226	28
9511465	28
9612394	28
9704249	28
9705244	28
9707347	14
9708395	28
9709484	28
9711402	28
9801326	28
9804462	28
9805335	28
9809338	28
9809594	28
9812471	28
9904370	28
9905264	28
9909244	28
9911202	28
9912254	28
9912294	28
9912513	28
9211248	31
9707521	2
9711246	2
9809347	1354
9809545	2
9810397	2
9810482	2
9811335	2
9812278	2
7318	63
8023	63
12001	63
104034	0
106005	63
111144	63
111406	63
9603404	0
6146	28
7196	28
7338	28
10111	28
10162	28
10209	28
12019	28
12221	14
101098	28
9404331	28
9802447	28
9805442	28
9909292	14
9910396	28
9910537	14
9204201	73
9205233	30
9303296	7
9306314	8
9307249	8
9309299	7
9405345	7
9408384	7
9408406	51
9410203	7
9503479	7
9504296	7
9504324	8
9507378	7
9507386	12
9601367	7
9602239	7
9602350	3
9603238	7
9604339	7
9604452	7
9605222	7
9605398	7
9605408	7
9606203	7
9607225	7
9607397	7
9607448	7
9607487	7
9608224	7
9608243	7
9608276	7
9609344	7
9609434	7
9609444	7
9609529	7
9610233	12
9611204	7
9611229	7
9611243	7
9611285	10
9611443	7
9612261	7
9612396	7
9612426	7
9612464	7
9612468	7
9612490	7
9701244	7
9701286	7
9701341	7
9701394	7
9702291	7
9702299	7
9702307	7
9702410	7
9703211	7
9703246	7
9703250	7
9703286	7
9703312	7
9703390	7
9704206	7
9704225	7
9704246	7
9704307	7
9704382	7
9705228	7
9705271	7
9705306	7
9705307	7
9706235	7
9706268	7
9706275	7
9706307	7
9706382	7
9706540	7
9706554	7
9707302	7
9707386	7
9707537	7
9707546	12
9708264	7
9708377	7
9709306	7
9709383	7
9709492	9
9710217	7
9711216	7
9711220	7
9711264	7
9712254	7
9712353	7
9712499	7
5292	5
106093	5
9409355	90
9501287	2
9507329	2
9605259	2
9302231	159
9203206	7
9305271	130
9409421	17
9601234	68
9610451	21
9707281	7
9911375	11
9603379	2
9608450	2
9702337	2
9901265	2
9905421	52
9910279	52
9912319	2
2260	2
3119	2
7080	2
9403266	2
9412393	2
9510368	27
9707259	2
9903453	2
9905296	2
10074	255
101023	0
9205202	30
9205247	56
9206262	17
9301273	17
9303204	17
9303294	17
9308217	56
9310243	17
9311293	51
9402235	550
9402358	17
9404276	177
9408316	17
9409243	17
9409396	17
9410357	17
9410413	17
9411286	62
9411318	95
9411399	17
9412203	95
9412227	17
9412268	17
9503383	51
9504260	56
9504270	62
9504424	17
9505285	62
9507445	17
9508314	17
9508411	88
9511242	17
9511256	17
9511305	51
9511326	51
9602211	30
9604211	51
9606379	17
9606475	113
9607481	17
9608357	56
9608364	17
9609395	56
9609502	95
9701347	17
9703212	19
9703435	17
9704355	17
9705245	17
9707419	87
9707433	56
9711265	2
9711322	17
9802352	17
9806354	19
9301228	19
9403225	28
9606482	28
9908386	28
9406262	2
9610283	2
9803457	2
9809364	2
9910505	2
10089	174
11049	28
101127	14
9307262	14
9503277	28
9804271	14
9901409	0
9408346	14
9601236	68
9806423	2
9810488	28
9902437	14
9907264	14
9509325	2
9709301	2
9802315	2
9807447	2
9807496	2
9503299	2
9703442	0
9802345	2
9808289	83
9328	2
103305	2
104126	2
109243	2
109260	2
9607214	2
9701233	2
9812392	2
9902239	2
2161	0
5089	62
5124	0
5181	62
5275	0
7054	0
11124	0
11266	0
11336	0
101089	2
102089	0
104280	0
105066	0
105217	0
105247	82
105252	433
106040	0
106067	0
106081	0
106205	0
107047	82
107257	2
108096	2
108121	2
109045	0
109101	2
110124	0
110317	62
111169	62
111392	0
9204207	31
9209271	0
9212266	0
9305304	0
9411296	0
9504235	0
9507284	0
9508211	0
9511454	0
9603314	0
9603448	0
9609341	0
9703213	0
9703277	0
9705235	0
9705252	0
9705467	0
9706520	0
9710550	0
9805270	26
9809423	26
9811239	0
9812358	0
9903305	0
9905520	0
9905550	26
9906376	0
9906475	26
9907391	0
9909404	0
1170	2
2216	0
9403295	2
9412340	2
9510313	2
9605264	11
9702443	11
9705221	11
9706441	2
9711203	96
9712541	11
9802204	11
9805337	2
9806358	11
9812444	2
9812508	2
9901342	2
9902205	2
9902482	2
9912372	2
3258	14
6045	14
10073	28
10181	28
10229	28
102289	28
9706430	16
9707474	16
9912398	14
9507439	2
9605220	2
9605221	2
9705440	2
9710331	2
9801363	2
9804253	2
9808385	2
9609512	0
9808328	7
9810520	2
2116	28
9504252	72
9511255	28
9606279	28
9806204	28
9908232	28
9911390	28
9506313	2
5015	62
9408229	30
9509346	2
9604438	0
9704272	0
9808431	0
9809282	2
1253	2
1266	2
9244	2
10024	0
10175	0
11179	2
11323	2
105003	2
107320	2
110093	2
110301	2
110411	2
9409443	2
9506398	0
9701238	0
9706303	31
9712372	2
9802409	2
9802412	31
9806266	2
9812375	2
9912201	2
9205221	2
9308210	2
9310326	2
9402227	2
9411422	2
9605441	2
9610478	2
9611433	11
9701396	2
9707368	2
9708396	0
9709243	31
9803328	2
9803485	0
9805241	0
9806270	2
9806278	2
9807495	2
9811249	2
9901378	0
9903477	2
9904214	2
9905343	11
9906290	2
9910297	2
10312	30
12318	56
9307322	56
9508346	56
9610337	56
9909260	56
102310	2
9402348	2
9603244	2
9608231	2
9611347	2
9704287	2
9308222	7
9406286	0
9602281	0
9701271	120
9702318	0
9702322	0
9702380	0
9703349	0
9705253	0
9706438	7
9707482	0
9710336	0
9710438	4
9711401	7
9712368	45
9801238	45
9801416	7
9803370	0
9804252	0
9804274	0
105073	2
9504262	82
9911369	62
9507282	7
9903544	30
9905464	30
9906374	30
9908255	30
9908371	2
9908382	7
9810475	11
9506448	14
2167	2
7170	2
12219	2
101276	2
102295	2
104101	30
108226	2
9608478	2
9708398	2
9909560	2
9911382	2
9609530	0
9612269	2
9704274	2
9704300	2
9708305	2
8226	2
5323	49
9710348	49
9807430	49
9908353	49
9507303	2
9712531	2
9809302	2
201117	4
1093	4
9404241	17
9505240	4
9707213	4
9806515	4
9907549	4
9909455	4
9309294	4
9403362	4
9406337	4
9506291	4
9602292	4
9701342	4
9206205	17
9301272	52
9312348	17
9304248	124
9404344	27
9405401	4
9505249	45
9611345	310
9702414	124
9703330	4
9704304	124
9801359	4
9802354	58
9803422	27
9806307	27
9307259	64
9406428	4
9601384	4
9807332	4
9901365	4
9810288	179
9811234	4
9802310	188
9901398	249
9902362	124
9903314	188
9904266	3
9904425	3
9905328	59
9905451	1156
9905462	393
9303309	4
9307201	4
9311366	4
9401219	4
9409375	4
9410267	0
9507213	0
9606211	4
9701392	4
9703391	4
7353	230
9712294	230
9912270	230
9912438	230
6301	32
9403264	32
9606362	32
9607297	32
9810386	32
9912354	32
9311209	32
9511205	32
9707377	32
9811518	32
9610280	50
9802286	32
9507326	50
9510229	50
9510256	50
9512206	50
9501369	15
6246	9
1177	9
9310319	9
9401308	37
9405352	9
9509413	9
9610345	9
9711384	9
9711258	9
9801453	9
9802277	9
9807454	19
9811273	9
9211211	19
9501380	887
9608205	9
9303281	37
9304272	19
9212206	107
9404357	37
9508378	9
9601377	9
9602232	13
9602235	37
9603317	9
9604284	37
9604340	9
9608458	9
9610396	9
9702244	9
9703327	9
9706207	9
9707516	9
9709232	9
9709267	9
6107	0
9409229	2
9506289	0
9510403	0
9603237	0
9607473	0
9611393	0
9807254	0
9902208	0
9907386	0
9908229	0
9910501	0
9501276	0
9512253	0
9610323	0
9612480	0
9707222	0
9708299	0
9710428	0
9711504	10
9802401	0
9803269	0
9804294	0
9810336	0
9905528	0
9304263	27
9307369	27
9505352	0
9608361	0
9609449	0
9804456	0
9707371	0
9708447	0
9902355	0
9905463	0
9410280	31
9505392	0
9506248	0
9506264	0
9510404	0
9606444	0
9304302	0
9305267	0
9308264	0
9312258	31
9312262	0
9409438	0
9502374	175
9502378	0
9505314	0
9308266	8
9311228	8
9312272	12
9403397	8
9404253	8
9406346	12
9406389	12
9406390	12
9406427	8
9408370	0
9409301	12
9412225	8
9503285	0
9510286	8
9511212	141
9602323	11
9709460	136
9801222	31
9801356	26
9802299	11
9803363	26
9803454	26
9305289	0
9307310	0
9508213	0
9607284	0
9704268	0
9511363	2
9608314	0
9609503	0
9706247	0
9707416	0
9711301	0
9711362	0
9812272	0
9711248	0
9808411	146
9811235	0
9812267	0
9312341	10
9401226	0
9403376	0
9407244	29
9602305	10
9604378	0
9608466	0
9709507	0
9801456	0
9803314	0
9807418	0
9810240	0
9904283	30
9905437	2
7179	3
9604238	144
9807344	3
9208260	144
9804223	3
9805217	3
9805471	3
9807348	3
9811353	3
9811378	3
9904220	3
9904234	3
9904267	3
9211309	3
9710204	3
9603412	10
9603420	19
9604320	19
9604440	19
9605235	19
9606445	10
9607386	35
9609497	10
9311279	35
9410342	7
9507377	51
9402252	19
9406288	19
9406289	19
9502245	169
9507426	10
9508271	10
9512277	10
9601382	10
9602270	80
9606256	10
9606447	10
9607401	10
9511447	10
9512237	10
9603307	10
9603443	1
9605301	1
9605288	19
9206266	19
9303317	19
9305275	19
9312296	19
9508379	19
9203203	19
9204228	19
9209245	19
9212235	19
9212248	19
9212288	19
9302207	19
9303251	19
9304267	19
9305345	19
9308315	19
9311222	8
9402284	8
9403219	19
9407229	8
9408253	8
9409295	19
9510372	45
9511324	8
9512288	45
9601293	45
9602267	45
9411288	177
9512360	8
9306296	19
9404201	19
9502321	19
9504265	19
9504427	19
9506278	19
9510271	19
9511250	30
9512265	19
9504280	656
9503227	1638
9902476	56
9406368	19
9512421	56
9603388	19
9708456	30
9207227	19
9308234	19
9506359	56
9302224	56
9311298	225
9401331	56
9406303	56
9406419	56
9408217	56
9409361	225
9504368	225
9505241	56
9306318	30
9602299	30
9702292	51
9707409	30
6290	39
9409327	39
9409349	39
9504349	39
9509213	39
9710334	39
9803408	39
9806435	39
9811270	39
9901341	39
9901382	39
9904389	39
9909288	39
9407405	39
9503349	39
9507365	13
9508332	33
9511321	39
9605425	39
9611400	13
9701226	48
9703348	39
9704383	39
9705432	39
9705433	39
9706425	25
9709283	39
9711212	39
9711460	39
9803399	39
9805476	39
9806512	39
9809530	39
9810492	39
9212255	39
9308245	39
9310245	37
9311230	39
9311267	39
9405232	39
9405373	39
9407252	37
9408207	39
9411244	39
9411307	39
9411415	39
9503232	39
9505250	39
9507293	39
9509426	39
9512236	1326
9602431	39
9604323	57
9608437	534
9612331	39
9701379	39
9702235	39
9704424	39
9705422	39
9712476	37
9808492	39
9601271	39
9701421	46
9706484	0
9903205	39
9406365	39
9412323	251
9503494	39
9712434	37
9811338	39
9808429	18
9212246	18
9503354	63
9601392	10
9602334	63
9604399	74
9605449	39
9605460	10
9606364	10
9606415	10
9609460	18
9609474	18
9610370	18
9612334	10
9705218	18
9706297	18
9706325	67
9707323	18
9708239	18
9708390	67
9712385	18
9803267	18
9804296	18
9305266	18
9509282	33
9512336	16
9706285	18
9707309	18
9707338	18
9707349	18
9710333	18
9801350	16
9803322	18
9212308	18
9302280	18
9305239	18
9306240	18
9405386	18
9409393	18
9507442	18
9602280	18
9606378	18
9602277	18
9605323	18
9611320	63
9708342	18
9708344	18
9712269	63
9603411	33
9607317	33
9703227	39
9512328	18
9410234	18
9612413	18
9403226	18
9503362	8
9506321	10
9508237	7
9604244	10
9207240	63
9407401	63
9410401	63
9504295	63
9508292	63
9602203	33
9608387	63
9205237	63
9303273	63
9309246	63
9312276	18
9312333	18
9405248	18
9409265	18
9503236	18
9504431	24
9508291	63
9511336	18
9601359	18
9601370	42
9603390	63
9605463	63
9606449	63
9606466	63
9607309	18
9610553	18
9612377	63
9702424	18
9704308	18
9706538	18
9707467	63
9502317	45
9505304	45
9512306	63
9306236	29
9311303	18
9506425	16
9607393	39
9410414	67
9605286	69
9305296	39
9309234	33
9403244	33
9506266	46
9302250	39
9405342	8
9503358	8
9311213	18
9502230	18
9408359	30
9409419	7
9412322	7
9501228	30
9503454	10
9509212	7
8099	26
3028	26
3277	26
4267	26
9805424	26
9901394	26
9910488	26
9310208	26
9701294	26
9702218	26
9707481	26
9711292	26
9711391	26
9802365	26
9809341	26
9907489	26
9911410	26
9911414	26
9411220	187
9707337	26
9709387	26
9712222	26
9712302	26
9408298	14
9512327	26
9608491	26
9610209	26
9610534	26
9702245	26
9703298	26
9706449	26
9707313	26
9801436	26
9804201	14
9804251	26
9904478	26
9909495	26
9808351	26
9607374	26
9206242	55
9808233	6
9310257	6
9405237	6
9405338	6
9501254	65
9512329	6
9603214	6
9604272	20
9607290	6
9608203	6
9611225	99
9702373	6
9703314	6
9705278	6
9706354	6
9707264	6
9707362	99
9707375	20
9707426	6
9708296	99
9801352	99
9802290	20
9803389	20
9804332	20
9806260	20
9806342	6
9806344	6
9403276	6
9504374	6
9509239	6
9611278	6
9702201	6
9310252	20
9503294	140
9510329	140
9601211	20
9602287	20
9604250	20
9605357	20
9606427	20
9608229	20
9612235	20
9701303	20
9704267	20
9707390	20
9711309	20
9711427	20
9801322	20
9502308	20
9402283	11
9609365	6
9612338	6
9712371	99
9501232	99
9506245	6
9603218	99
9711486	6
9305225	6
9306230	6
9405355	6
9409362	6
9411368	6
9305319	6
9602284	20
9606293	20
9707463	6
9712235	65
9712519	6
9610276	20
9403242	6
9504245	6
9509348	6
9603285	6
9606443	6
9612415	6
9701252	6
9311290	20
9401266	20
9407337	20
9407359	20
9408383	36
9410411	99
9601336	65
9612251	20
9305228	11
9407399	6
9602363	6
9304296	69
9311237	6
9501376	20
9601201	20
9602320	20
9608401	20
9609490	65
9610260	20
9610450	20
9703445	20
9706427	20
9709390	20
9710500	20
9403363	20
9606375	20
9402209	6
9503386	6
9604419	6
9605231	6
9610215	6
9209230	89
9209218	65
9310298	42
9405320	20
9409446	23
9508386	6
109180	39
2103	63
4270	67
5035	67
11363	67
105230	39
107071	4
9501214	33
9506203	33
9507327	33
9507422	33
9611432	33
9708463	39
9709270	33
9709454	33
9710375	33
9711303	39
9806317	18
9807489	18
9811465	18
9811478	39
9812433	18
9901438	33
9909572	67
9912292	39
9304276	42
9410250	15
9602352	33
8197	67
9403229	36
9406266	81
9410244	67
9504232	81
9505211	59
9506392	81
9601282	36
9601371	36
9609445	81
9707436	8
9711417	7
9806366	7
9806528	81
9806531	67
9807480	4
9809244	4
9906412	67
9911516	81
9912407	10
9302311	26
9403246	26
9411310	26
9404338	33
9409291	33
9605225	4
9705389	4
9706201	33
9806306	103
9211322	63
9401297	4
9412209	4
9603271	63
9609235	63
9609295	63
9610493	63
9611355	63
9711518	18
9809429	18
9908342	63
9805481	18
9605462	25
9207226	29
9303255	23
9403394	39
9405257	33
9604347	39
9706339	33
9710521	33
9302225	18
9410258	18
9702276	26
9703305	18
9703358	18
9703359	18
9705295	18
9708350	18
9709360	18
9802359	18
9802431	18
1040	67
9904274	67
9906316	67
9303236	33
9404313	33
9405398	33
9406233	33
9411332	33
2258	4
9409326	33
9607454	33
9611374	4
9711244	4
9808371	23
9811492	4
9812328	4
9903218	4
9904348	4
9904491	4
9905443	4
9909435	4
9909526	4
9703360	18
9810259	26
9811464	18
9602409	33
9603270	33
9609468	33
9707260	33
9707326	33
9405243	103
9507216	33
9509341	33
9602351	33
9911216	16
9511308	39
9811437	33
9504219	16
9606470	94
9705217	25
9903541	23
9904455	46
9911256	23
9912250	39
9305327	33
9402298	33
9410361	33
9411321	33
9504204	33
9506208	33
9507277	33
9812415	18
9905495	18
9312357	4
9206246	4
9302248	69
9902230	64
9301288	27
9311261	64
9312228	64
9402302	102
9405359	27
9409380	59
9507233	64
9605334	17
9703446	27
9812378	64
9812411	64
9302284	4
9307206	137
9204202	124
9301252	124
9208220	27
9311363	33
9407231	64
9407362	64
9507372	64
9805445	33
9211262	29
9212312	124
9301226	64
9302302	137
9303203	17
9305247	36
9305280	81
9307257	137
9308353	27
9310217	27
9310244	64
9310340	64
9312274	64
9403291	27
9403356	27
9404239	27
9404343	4
9309324	27
9404235	17
9505389	27
9506430	17
9205209	137
9208242	10
9305287	137
9310327	63
9406395	64
9611224	27
9612378	33
9306267	29
9307337	29
9308203	45
9311323	256
9312277	24
9312284	45
6083	50
9610414	50
9702339	50
9705230	32
9705401	50
9711319	50
9802426	50
9505219	50
9603276	50
9611333	50
9607215	50
9611222	50
9612457	50
9710281	50
9711483	32
9601246	50
102170	0
3146	0
6346	0
9402288	0
9603202	0
9604225	0
9706265	82
9904398	0
9905351	0
9209268	0
9311325	0
9402225	0
9403313	0
9407344	0
9409418	0
9412299	0
9512303	0
9608247	0
9703291	0
9703437	0
9704278	0
9803385	0
9804215	0
9903226	0
9502224	26
9704245	0
9708372	0
9711287	26
9804227	26
9804275	0
9807421	26
9812205	26
9903355	26
9304274	136
9411323	0
9712237	0
9712242	0
9712346	0
9804416	0
9805297	0
9907501	0
9205228	0
9302269	0
9405410	0
9601307	82
9602262	0
9605206	82
9610425	0
9610518	0
9401246	0
9405270	0
9311254	77
9402350	66
9405238	75
9406236	31
9412269	90
9605465	0
9610277	0
9610445	77
9904494	75
9410293	0
9408380	26
9505224	16
9511430	24
9611388	26
9703404	26
9705254	24
9806429	26
9812371	26
9306201	0
9310285	0
9312306	0
9503404	0
9708327	0
9710513	0
9902369	0
9903480	0
9903518	0
9907363	0
9907517	0
9911404	0
9204229	0
9405246	0
9610543	0
9805488	0
9810427	0
9812252	16
9902315	0
9311337	0
9704325	26
9801397	26
9802379	26
9405304	16
9407394	0
9407407	0
9410387	0
9503209	26
9204206	31
9209263	82
9211226	31
9308344	0
9309270	82
9402210	44
9403328	978
9506210	0
9208207	0
9307260	82
9308241	103
9308337	90
9312227	82
9403359	31
9405314	0
9408215	2
9410297	82
9507342	82
9507425	82
9509230	82
9601321	0
9603287	82
9605349	0
9607293	82
9607300	82
9609380	0
9212289	0
9207236	0
9311215	0
9312220	0
9406392	16
9408222	16
9409453	0
9411211	16
9605406	0
9610471	0
9709333	0
9803236	0
9804401	16
5039	0
5278	0
9805404	0
9903258	0
9405347	0
9407353	0
9505288	0
9507437	0
9508408	0
9511233	0
9511409	0
9512395	0
9602265	0
9604425	0
9312257	0
9406251	0
9502346	0
9506476	0
9708486	7
9211249	56
9212305	56
9312235	7
9409412	4
9503255	56
9509256	7
9607400	4
9702415	7
9203210	45
9211230	56
9402219	7
9307217	7
9308304	8
9408230	314
9503445	8
9507455	41
9511376	7
9511391	7
9209296	10
9412247	56
9501320	4
111061	53
2001	3
7071	53
7343	53
9909350	53
9501388	53
9511216	53
9908416	53
9403290	3
9811448	3
9903224	3
9903239	3
9401220	53
9402218	53
9411375	53
9411411	53
9608206	53
9705464	53
9808380	18
9401214	18
9506451	15
9602214	16
9605317	18
9609301	16
9701390	16
9710364	18
9801224	18
9803439	15
9803446	18
9804381	16
9403231	18
9405290	16
9409405	242
9402276	16
9410240	16
9403383	15
9512218	15
9601302	23
9603366	15
9612250	15
9711335	15
9404270	15
9501381	15
9503411	16
9612202	16
9404248	16
9407268	16
9409376	16
9502348	16
9509312	16
9601280	15
9607404	16
9607426	16
9611453	16
9703278	16
9703284	16
9706467	16
9710302	16
9605367	16
9601356	16
9703356	16
9211319	16
9308274	16
9510410	15
9511345	15
9601294	15
9702435	15
105340	51
12087	51
12303	51
9609423	95
9611344	51
6329	30
9812421	7
9902443	4
9906446	51
9909265	51
9310342	30
9811202	30
9907282	30
9307269	17
9403346	17
9411235	17
9503466	95
9403304	95
106176	13
2198	47
3326	13
4060	13
6205	13
7087	13
10083	13
101103	13
101168	13
102020	13
103219	13
103314	13
105183	13
105242	13
106141	13
9408273	13
9408276	13
9409434	13
9410218	13
9410360	13
9501375	13
9507380	13
9508406	13
9510408	13
9607355	47
9710463	13
9909229	57
9911367	13
9411409	47
9210262	47
9406214	13
9506438	13
9601205	13
9603325	116
9604398	13
9609256	13
9701410	13
9804224	13
2097	47
9308243	13
9311329	13
9403320	13
9505372	162
9509313	13
9604327	47
9708412	13
9712280	13
9801430	13
9807540	47
9808344	13
9903478	13
9905239	13
9906485	13
6200	38
9171	37
9605223	37
9702219	37
9804338	37
