9907275	2
9209236	7
9211204	19
9305342	0
9311286	19
9405245	0
9410283	0
9502315	2
9504337	0
9511444	19
9511473	19
9603219	19
9609451	2
9610358	0
9702247	2
9702392	19
9703276	19
9703279	19
9704347	6
9705416	19
9206212	2
9307312	19
9403288	19
9503271	0
9511466	19
9512383	0
9602207	0
9607394	0
9608209	2
9608352	19
9609360	0
9612397	19
9701253	2
9701283	19
9701381	19
9703255	19
9703299	19
9703332	19
9703347	19
9703427	19
9703433	19
9703436	19
9704214	19
9704221	19
9705229	19
9705231	9
9705287	19
9706387	19
9706398	9
9706510	19
9706519	19
9707214	19
9707274	19
9707275	19
9707355	19
9707458	19
9708272	19
9708495	19
9709445	19
9709447	43
9712219	19
9806288	0
9806494	19
9206238	0
9205240	2
9502201	0
9405428	2
9503366	2
9508253	0
9607383	0
9611273	0
9401241	0
9206218	0
9207219	0
9302202	0
9305282	0
9308238	0
9308309	0
9308335	0
201137	1
1290	1
7319	1
11337	1
12099	1
102017	1
103299	1
104090	1
104122	1
104238	1
105011	1
105200	1
105213	1
105308	1
107121	1
108103	1
108141	1
109113	1
109259	1
110022	1
110037	2
110350	0
111073	26
111262	1
111376	1
112089	1
112129	0
9503418	1
9609357	1
9801271	0
9807514	31
9808453	9
9808487	1
9903363	1
9908404	1
9909202	1
9910211	1
9912264	1
9701313	1
9712398	1
9806471	1
9811471	1
9901278	1
9409244	1
9409290	1
9410406	1
9504326	1
9504327	1
9505369	1
9611373	1
9903447	1
9907341	1
9909473	1
12155	1
102159	1
103040	1
105194	1
9711412	1
9712401	1
1293	1
3220	2
4247	1
5133	1
5189	1
7320	1
8143	7
10008	1
10195	7
12096	1
101336	1
102165	1
103086	7
104063	318
104293	7
105049	1
105287	2
9504387	1
9608430	1
9701231	1
9703410	9
9708209	1
9708326	1
9709369	1
9801298	1
9802405	1
9905397	1
9908296	1
9910237	1
9911233	1
9911252	7
9911309	1
9911392	1
9209279	1
9404281	1
9404283	1
9506260	1
9507460	1
9509287	1
9510363	1
9511462	1
9604233	1
9604283	1
9610357	1
9612446	1
9702353	1
9708356	1
9711262	1
9711469	1
9712224	1
9712287	1
9802361	1
9804319	1
9804330	1
9805235	1
9805260	1
9806347	1
9806348	1
6345	1
11317	1
12212	1
105246	1
9307291	1
9704357	1
9705304	1
9705320	1
9706512	1
9707354	1
9710509	1
9711428	1
9804393	1
9809204	1
9305348	1
9306259	13
9309272	1
9401256	1
9401278	13
9405340	13
9407250	13
9409313	1
9410304	13
9512219	1
9809329	1
3238	1
6175	1
8210	1
9337	0
10003	0
102122	0
102145	0
102146	0
102147	0
102157	0
102204	0
102331	0
103067	0
103256	0
103280	0
104304	14
105056	0
9401277	1
9506242	1
9512396	0
9601360	1
9606237	0
9606484	14
9610252	1
9707336	1
9810512	14
9812229	1
9812337	0
9812369	1
9906286	1
9907555	0
9907572	1
9908443	0
9908499	0
9910221	1
1088	1
2234	1
2235	1
5156	3
6172	1
7208	1
7313	1
12297	3
12371	1
101132	3
102287	1
105253	3
108240	1
110194	3
9407226	1
9511465	1
9612394	3
9704249	3
9705244	1
9707347	11
9708395	3
9709484	3
9711402	1
9801326	1
9804462	3
9805335	3
9809338	3
9809594	1
9812471	1
9904370	3
9905264	3
9909244	3
9911202	1
9912254	1
9912294	14
9912513	1
9211248	1
9707521	1
9711246	1
9809347	1
9809545	1
9810397	1
9810482	1
9811335	1
9812278	1
7318	0
8023	0
12001	0
104034	1
106005	3
111144	0
111406	773
9603404	1
6146	1
7196	1
7338	1
10111	1
10162	1
10209	1
12019	1
12221	11
101098	1
9404331	3
9802447	11
9805442	1
9909292	11
9910396	1
9910537	11
9204201	0
9205233	0
9303296	0
9306314	0
9307249	0
9309299	0
9405345	0
9408384	0
9408406	2
9410203	0
9503479	0
9504296	0
9504324	0
9507378	0
9507386	0
9601367	0
9602239	0
9602350	7
9603238	0
9604339	0
9604452	0
9605222	0
9605398	0
9605408	0
9606203	0
9607225	0
9607397	0
9607448	0
9607487	0
9608224	0
9608243	0
9608276	0
9609344	0
9609434	0
9609444	0
9609529	0
9610233	0
9611204	0
9611229	0
9611243	0
9611285	19
9611443	0
9612261	0
9612396	0
9612426	0
9612464	0
9612468	0
9612490	0
9701244	0
9701286	0
9701341	0
9701394	0
9702291	0
9702299	0
9702307	0
9702410	0
9703211	0
9703246	0
9703250	0
9703286	0
9703312	0
9703390	0
9704206	0
9704225	0
9704246	0
9704307	0
9704382	0
9705228	0
9705271	0
9705306	0
9705307	0
9706235	0
9706268	0
9706275	0
9706307	0
9706382	0
9706540	0
9706554	0
9707302	0
9707386	0
9707537	0
9707546	0
9708264	0
9708377	0
9709306	0
9709383	0
9709492	8
9710217	0
9711216	0
9711220	0
9711264	0
9712254	0
9712353	0
9712499	0
5292	2
106093	2
9409355	1
9501287	1
9507329	1
9605259	1
9302231	13
9203206	0
9305271	31
9409421	1
9601234	11
9610451	15
9707281	0
9911375	13
9603379	1
9608450	1
9702337	1
9901265	1
9905421	22
9910279	22
9912319	1
2260	1
3119	1
7080	1
9403266	1
9412393	1
9510368	12
9707259	1
9903453	1
9905296	1
10074	1
101023	1
9205202	0
9205247	0
9206262	0
9301273	9
9303204	9
9303294	0
9308217	0
9310243	9
9311293	0
9402235	313
9402358	0
9404276	48
9408316	0
9409243	9
9409396	0
9410357	9
9410413	9
9411286	1
9411318	9
9411399	9
9412203	9
9412227	9
9412268	9
9503383	0
9504260	0
9504270	9
9504424	9
9505285	1
9507445	9
9508314	9
9508411	1
9511242	9
9511256	9
9511305	0
9511326	0
9602211	0
9604211	0
9606379	9
9606475	9
9607481	9
9608357	0
9608364	9
9609395	0
9609502	9
9701347	0
9703212	6
9703435	9
9704355	9
9705245	9
9707419	6
9707433	0
9711265	1
9711322	9
9802352	9
9806354	6
9301228	6
9403225	1
9606482	1070
9908386	1
9406262	1
9610283	1
9803457	1
9809364	1
9910505	1
10089	3
11049	11
101127	11
9307262	11
9503277	1
9804271	11
9901409	1
9408346	11
9601236	11
9806423	1
9810488	11
9902437	11
9907264	11
9509325	1
9709301	1
9802315	1
9807447	1
9807496	1
9503299	1
9703442	0
9802345	1
9808289	1
9328	1
103305	1
104126	1
109243	1
109260	1
9607214	1
9701233	1
9812392	1
9902239	1
2161	1
5089	1
5124	1
5181	1
5275	1
7054	1
11124	1
11266	1
11336	1
101089	1
102089	1
104280	1
105066	1
105217	1
105247	1
105252	1
106040	1
106067	1
106081	1
106205	1
107047	1
107257	1
108096	1
108121	1
109045	1
109101	1
110124	1
110317	1
111169	1
111392	1
9204207	1
9209271	1
9212266	1
9305304	1
9411296	1
9504235	1
9507284	1
9508211	1
9511454	1
9603314	1
9603448	1
9609341	1
9703213	1
9703277	1
9705235	1
9705252	1
9705467	1
9706520	1
9710550	1
9805270	10
9809423	1
9811239	1
9812358	1
9903305	1
9905520	1
9905550	10
9906376	1
9906475	10
9907391	1
9909404	1
1170	1
2216	1
9403295	1
9412340	1
9510313	1
9605264	13
9702443	13
9705221	13
9706441	1
9711203	13
9712541	13
9802204	13
9805337	1
9806358	13
9812444	1
9812508	1
9901342	1
9902205	1
9902482	1
9912372	1
3258	11
6045	11
10073	1
10181	1
10229	1
102289	1
9706430	3
9707474	3
9912398	11
9507439	1
9605220	1
9605221	1
9705440	1
9710331	1
9801363	1
9804253	1
9808385	1
9609512	1
9808328	1
9810520	1
2116	1
9504252	11
9511255	1
9606279	1
9806204	1
9908232	1
9911390	1
9506313	1
5015	1
9408229	0
9509346	1
9604438	1
9704272	1
9808431	1
9809282	1
1253	1
1266	1
9244	1
10024	1
10175	1
11179	1
11323	1
105003	1
107320	1
110093	1
110301	1
110411	1
9409443	1
9506398	1
9701238	1
9706303	1
9712372	1
9802409	1
9802412	1
9806266	1
9812375	1
9912201	1
9205221	1
9308210	1
9310326	1
9402227	1
9411422	1
9605441	1
9610478	1
9611433	13
9701396	1
9707368	1
9708396	1
9709243	1
9803328	1
9803485	1
9805241	1
9806270	1
9806278	1
9807495	1
9811249	1
9901378	1
9903477	1
9904214	1
9905343	13
9906290	1
9910297	1
10312	0
12318	0
9307322	0
9508346	0
9610337	0
9909260	0
102310	1
9402348	1
9603244	1
9608231	1
9611347	1
9704287	1
9308222	0
9406286	0
9602281	1
9701271	25
9702318	1
9702322	1
9702380	1
9703349	1
9705253	1
9706438	0
9707482	1
9710336	1
9710438	0
9711401	0
9712368	0
9801238	0
9801416	0
9803370	1
9804252	1
9804274	1
105073	1
9504262	1
9911369	1
9507282	0
9903544	0
9905464	0
9906374	0
9908255	1
9908371	1
9908382	1
9810475	13
9506448	11
2167	1
7170	1
12219	1
101276	1
102295	1
104101	1
108226	1
9608478	1
9708398	1
9909560	1
9911382	1
9609530	1
9612269	1
9704274	1
9704300	1
9708305	1
8226	1
5323	26
9710348	26
9807430	26
9908353	26
9507303	1
9712531	1
9809302	1
201117	0
1093	0
9404241	1
9505240	0
9707213	0
9806515	0
9907549	0
9909455	0
9309294	0
9403362	0
9406337	0
9506291	0
9602292	0
9701342	0
9206205	9
9301272	22
9312348	9
9304248	0
9404344	0
9405401	0
9505249	14
9611345	26
9702414	0
9703330	0
9704304	0
9801359	0
9802354	5
9803422	0
9806307	0
9307259	0
9406428	0
9601384	0
9807332	0
9901365	0
9810288	14
9811234	0
9802310	35
9901398	0
9902362	0
9903314	35
9904266	7
9904425	7
9905328	12
9905451	438
9905462	329
9303309	0
9307201	0
9311366	0
9401219	0
9409375	0
9410267	1
9507213	1
9606211	0
9701392	0
9703391	0
7353	27
9712294	27
9912270	27
9912438	27
6301	16
9403264	16
9606362	16
9607297	16
9810386	16
9912354	16
9311209	16
9511205	16
9707377	16
9811518	16
9610280	16
9802286	16
9507326	16
9510229	16
9510256	16
9512206	16
9501369	5
6246	8
1177	8
9310319	8
9401308	8
9405352	8
9509413	8
9610345	8
9711384	8
9711258	8
9801453	8
9802277	8
9807454	6
9811273	8
9211211	6
9501380	8
9608205	8
9303281	8
9304272	6
9212206	8
9404357	8
9508378	8
9601377	8
9602232	8
9602235	17
9603317	8
9604284	8
9604340	8
9608458	8
9610396	8
9702244	8
9703327	8
9706207	8
9707516	8
9709232	8
9709267	8
6107	1
9409229	1
9506289	1
9510403	1
9603237	1
9607473	1
9611393	1
9807254	1
9902208	1
9907386	1
9908229	1
9910501	1
9501276	1
9512253	1
9610323	1
9612480	1
9707222	1
9708299	1
9710428	1
9711504	19
9802401	1
9803269	1
9804294	1
9810336	1
9905528	1
9304263	1
9307369	1
9505352	1
9608361	1
9609449	1
9804456	1
9707371	1
9708447	1
9902355	1
9905463	1
9410280	1
9505392	1
9506248	1
9506264	1
9510404	1
9606444	1
9304302	1
9305267	1
9308264	1
9312258	1
9312262	1
9409438	1
9502374	1
9502378	1
9505314	1
9308266	0
9311228	0
9312272	0
9403397	0
9404253	0
9406346	0
9406389	0
9406390	0
9406427	0
9408370	1
9409301	0
9412225	0
9503285	1
9510286	0
9511212	1
9602323	1
9709460	1
9801222	1
9801356	10
9802299	1
9803363	10
9803454	10
9305289	1
9307310	1
9508213	1
9607284	1
9704268	1
9511363	1
9608314	1
9609503	1
9706247	1
9707416	1
9711301	1
9711362	1
9812272	1
9711248	1
9808411	1
9811235	1
9812267	1
9312341	19
9401226	1
9403376	1
9407244	9
9602305	19
9604378	1
9608466	1
9709507	1
9801456	1
9803314	1
9807418	1
9810240	1
9904283	0
9905437	1
7179	7
9604238	46
9807344	7
9208260	46
9804223	7
9805217	7
9805471	7
9807348	7
9811353	7
9811378	7
9904220	7
9904234	7
9904267	7
9211309	7
9710204	7
9603412	19
9603420	6
9604320	6
9604440	6
9605235	6
9606445	2
9607386	6
9609497	19
9311279	19
9410342	0
9507377	2
9402252	6
9406288	6
9406289	6
9502245	6
9507426	19
9508271	2
9512277	19
9601382	2
9602270	19
9606256	2
9606447	19
9607401	2
9511447	19
9512237	2
9603307	2
9603443	2
9605301	2
9605288	6
9206266	6
9303317	6
9305275	6
9312296	6
9508379	6
9203203	6
9204228	6
9209245	6
9212235	6
9212248	6
9212288	6
9302207	6
9303251	6
9304267	6
9305345	6
9308315	6
9311222	0
9402284	0
9403219	6
9407229	0
9408253	0
9409295	6
9510372	0
9511324	0
9512288	0
9601293	0
9602267	0
9411288	48
9512360	0
9306296	6
9404201	6
9502321	6
9504265	6
9504427	6
9506278	6
9510271	6
9511250	0
9512265	6
9504280	669
9503227	19
9902476	0
9406368	6
9512421	0
9603388	6
9708456	0
9207227	6
9308234	6
9506359	0
9302224	0
9311298	2
9401331	26
9406303	0
9406419	0
9408217	0
9409361	2
9504368	2
9505241	0
9306318	0
9602299	0
9702292	0
9707409	0
6290	18
9409327	18
9409349	18
9504349	18
9509213	18
9710334	18
9803408	18
9806435	18
9811270	18
9901341	18
9901382	18
9904389	18
9909288	18
9407405	18
9503349	18
9507365	6
9508332	12
9511321	18
9605425	4
9611400	4
9701226	4
9703348	18
9704383	18
9705432	18
9705433	18
9706425	10
9709283	18
9711212	18
9711460	18
9803399	18
9805476	18
9806512	18
9809530	18
9810492	18
9212255	18
9308245	18
9310245	8
9311230	18
9311267	18
9405232	18
9405373	18
9407252	8
9408207	18
9411244	18
9411307	18
9411415	18
9503232	18
9505250	18
9507293	18
9509426	18
9512236	18
9602431	18
9604323	18
9608437	18
9612331	18
9701379	18
9702235	18
9704424	18
9705422	18
9712476	8
9808492	18
9601271	18
9701421	18
9706484	1
9903205	18
9406365	18
9412323	18
9503494	18
9712434	8
9811338	18
9808429	3
9212246	3
9503354	3
9601392	19
9602334	0
9604399	19
9605449	18
9605460	19
9606364	19
9606415	19
9609460	3
9609474	3
9610370	3
9612334	19
9705218	3
9706297	3
9706325	3
9707323	3
9708239	3
9708390	3
9712385	3
9803267	3
9804296	3
9305266	3
9509282	12
9512336	3
9706285	3
9707309	3
9707338	3
9707349	3
9710333	3
9801350	3
9803322	3
9212308	3
9302280	3
9305239	3
9306240	3
9405386	3
9409393	3
9507442	3
9602280	3
9606378	3
9602277	3
9605323	3
9611320	0
9708342	3
9708344	3
9712269	0
9603411	12
9607317	12
9703227	18
9512328	3
9410234	3
9612413	3
9403226	3
9503362	0
9506321	19
9508237	0
9604244	2
9207240	0
9407401	0
9410401	0
9504295	0
9508292	0
9602203	12
9608387	0
9205237	0
9303273	0
9309246	0
9312276	3
9312333	3
9405248	3
9409265	3
9503236	3
9504431	14
9508291	0
9511336	3
9601359	3
9601370	21
9603390	0
9605463	0
9606449	0
9606466	0
9607309	3
9610553	3
9612377	0
9702424	3
9704308	3
9706538	3
9707467	0
9502317	0
9505304	0
9512306	0
9306236	9
9311303	3
9506425	3
9607393	3
9410414	3
9605286	4
9305296	18
9309234	12
9403244	12
9506266	18
9302250	18
9405342	0
9503358	0
9311213	3
9502230	3
9408359	0
9409419	0
9412322	0
9501228	0
9503454	19
9509212	0
8099	10
3028	10
3277	10
4267	10
9805424	10
9901394	10
9910488	10
9310208	10
9701294	10
9702218	10
9707481	10
9711292	10
9711391	10
9802365	10
9809341	10
9907489	10
9911410	10
9911414	10
9411220	10
9707337	10
9709387	10
9712222	10
9712302	10
9408298	11
9512327	10
9608491	10
9610209	10
9610534	10
9702245	10
9703298	10
9706449	10
9707313	10
9801436	1
9804201	11
9804251	10
9904478	10
9909495	10
9808351	10
9607374	10
9206242	22
9808233	4
9310257	4
9405237	4
9405338	4
9501254	4
9512329	4
9603214	4
9604272	4
9607290	4
9608203	4
9611225	4
9702373	4
9703314	4
9705278	4
9706354	4
9707264	4
9707362	4
9707375	4
9707426	4
9708296	4
9801352	4
9802290	4
9803389	4
9804332	4
9806260	4
9806342	4
9806344	4
9403276	4
9504374	4
9509239	4
9611278	4
9702201	4
9310252	4
9503294	4
9510329	4
9601211	4
9602287	4
9604250	4
9605357	4
9606427	4
9608229	4
9612235	4
9701303	4
9704267	4
9707390	4
9711309	4
9711427	4
9801322	4
9502308	4
9402283	4
9609365	4
9612338	4
9712371	4
9501232	4
9506245	4
9603218	4
9711486	4
9305225	4
9306230	4
9405355	4
9409362	4
9411368	4
9305319	4
9602284	4
9606293	4
9707463	4
9712235	4
9712519	4
9610276	4
9403242	4
9504245	4
9509348	4
9603285	4
9606443	4
9612415	4
9701252	4
9311290	4
9401266	4
9407337	4
9407359	4
9408383	3
9410411	4
9601336	4
9612251	4
9305228	13
9407399	4
9602363	4
9304296	4
9311237	4
9501376	4
9601201	4
9602320	4
9608401	4
9609490	4
9610260	4
9610450	4
9703445	4
9706427	4
9709390	4
9710500	4
9403363	4
9606375	4
9402209	4
9503386	4
9604419	4
9605231	4
9610215	4
9209230	4
9209218	4
9310298	4
9405320	4
9409446	3
9508386	4
109180	3
2103	0
4270	3
5035	3
11363	0
105230	18
107071	0
9501214	12
9506203	12
9507327	3
9507422	12
9611432	12
9708463	18
9709270	12
9709454	3
9710375	12
9711303	18
9806317	3
9807489	3
9811465	3
9811478	18
9812433	3
9901438	12
9909572	3
9912292	3
9304276	4
9410250	4
9602352	12
8197	3
9403229	3
9406266	28
9410244	3
9504232	28
9505211	12
9506392	28
9601282	3
9601371	3
9609445	28
9707436	0
9711417	0
9806366	0
9806528	28
9806531	0
9807480	0
9809244	0
9906412	436
9911516	28
9912407	19
9302311	10
9403246	10
9411310	10
9404338	12
9409291	0
9605225	0
9705389	0
9706201	12
9806306	9
9211322	0
9401297	0
9412209	0
9603271	0
9609235	0
9609295	0
9610493	0
9611355	0
9711518	3
9809429	3
9908342	0
9805481	3
9605462	10
9207226	9
9303255	3
9403394	18
9405257	12
9604347	18
9706339	12
9710521	12
9302225	3
9410258	3
9702276	10
9703305	3
9703358	3
9703359	3
9705295	3
9708350	3
9709360	3
9802359	3
9802431	3
1040	3
9904274	3
9906316	3
9303236	12
9404313	12
9405398	12
9406233	12
9411332	12
2258	0
9409326	12
9607454	12
9611374	0
9711244	0
9808371	4
9811492	0
9812328	0
9903218	0
9904348	0
9904491	0
9905443	0
9909435	0
9909526	0
9703360	3
9810259	10
9811464	3
9602409	12
9603270	12
9609468	12
9707260	12
9707326	12
9405243	9
9507216	12
9509341	12
9602351	12
9911216	3
9511308	18
9811437	12
9504219	3
9606470	3
9705217	3
9903541	3
9904455	18
9911256	3
9912250	18
9305327	12
9402298	12
9410361	12
9411321	12
9504204	12
9506208	12
9507277	12
9812415	3
9905495	3
9312357	0
9206246	0
9302248	4
9902230	0
9301288	12
9311261	12
9312228	0
9402302	35
9405359	0
9409380	12
9507233	0
9605334	9
9703446	0
9812378	0
9812411	12
9302284	0
9307206	19
9204202	0
9301252	0
9208220	12
9311363	12
9407231	0
9407362	0
9507372	12
9805445	12
9211262	9
9212312	0
9301226	12
9302302	0
9303203	9
9305247	3
9305280	28
9307257	19
9308353	12
9310217	12
9310244	0
9310340	0
9312274	0
9403291	12
9403356	12
9404239	12
9404343	0
9309324	12
9404235	9
9505389	12
9506430	9
9205209	0
9208242	19
9305287	0
9310327	0
9406395	0
9611224	9
9612378	12
9306267	9
9307337	9
9308203	14
9311323	14
9312277	14
9312284	14
6083	16
9610414	16
9702339	16
9705230	16
9705401	16
9711319	16
9802426	16
9505219	16
9603276	16
9611333	16
9607215	16
9611222	16
9612457	16
9710281	3
9711483	16
9601246	16
102170	1
3146	1
6346	1
9402288	1
9603202	1
9604225	1
9706265	1
9904398	1
9905351	1
9209268	1
9311325	1
9402225	1
9403313	1
9407344	1
9409418	1
9412299	1
9512303	1
9608247	1
9703291	1
9703437	1
9704278	1
9803385	1
9804215	1
9903226	1
9502224	10
9704245	1
9708372	1
9711287	10
9804227	10
9804275	1
9807421	10
9812205	10
9903355	10
9304274	1
9411323	1
9712237	1
9712242	1
9712346	1
9804416	1
9805297	1
9907501	1
9205228	1
9302269	1
9405410	1
9601307	1
9602262	1
9605206	1
9610425	1
9610518	1
9401246	1
9405270	1
9311254	5
9402350	14
9405238	16
9406236	1
9412269	20
9605465	1
9610277	1
9610445	5
9904494	16
9410293	1
9408380	10
9505224	3
9511430	14
9611388	10
9703404	10
9705254	14
9806429	10
9812371	10
9306201	1
9310285	1
9312306	1
9503404	1
9708327	1
9710513	1
9902369	1
9903480	1
9903518	1
9907363	1
9907517	1
9911404	1
9204229	1
9405246	1
9610543	1
9805488	1
9810427	1
9812252	3
9902315	1
9311337	1
9704325	10
9801397	10
9802379	10
9405304	1
9407394	1
9407407	1
9410387	1
9503209	10
9204206	1
9209263	1
9211226	1
9308344	1
9309270	1
9402210	10
9403328	533
9506210	1
9208207	1
9307260	1
9308241	10
9308337	1
9312227	1
9403359	1
9405314	1
9408215	1
9410297	1
9507342	1
9507425	1
9509230	1
9601321	1
9603287	1
9605349	1
9607293	1
9607300	1
9609380	1
9212289	1
9207236	1
9311215	1
9312220	1
9406392	3
9408222	3
9409453	1
9411211	3
9605406	1
9610471	1
9709333	1
9803236	1
9804401	1
5039	1
5278	1
9805404	1
9903258	1
9405347	1
9407353	1
9505288	1
9507437	1
9508408	1
9511233	1
9511409	1
9512395	1
9602265	1
9604425	1
9312257	1
9406251	1
9502346	1
9506476	1
9708486	0
9211249	0
9212305	0
9312235	0
9409412	0
9503255	0
9509256	0
9607400	0
9702415	0
9203210	14
9211230	154
9402219	0
9307217	0
9308304	0
9408230	23
9503445	0
9507455	23
9511376	0
9511391	0
9209296	2
9412247	0
9501320	0
111061	24
2001	7
7071	24
7343	24
9909350	24
9501388	24
9511216	24
9908416	24
9403290	7
9811448	7
9903224	7
9903239	7
9401220	24
9402218	24
9411375	24
9411411	24
9608206	24
9705464	24
9808380	3
9401214	3
9506451	5
9602214	3
9605317	3
9609301	3
9701390	3
9710364	3
9801224	3
9803439	5
9803446	3
9804381	3
9403231	5
9405290	3
9409405	3
9402276	3
9410240	3
9403383	5
9512218	5
9601302	3
9603366	5
9612250	5
9711335	5
9404270	5
9501381	5
9503411	3
9612202	3
9404248	3
9407268	3
9409376	3
9502348	3
9509312	3
9601280	5
9607404	3
9607426	3
9611453	3
9703278	3
9703284	3
9706467	3
9710302	3
9605367	3
9601356	3
9703356	3
9211319	3
9308274	3
9510410	5
9511345	5
9601294	5
9702435	5
105340	9
12087	0
12303	0
9609423	9
9611344	0
6329	0
9812421	0
9902443	0
9906446	2
9909265	2
9310342	12
9811202	0
9907282	0
9307269	9
9403346	9
9411235	9
9503466	9
9403304	9
106176	6
2198	4
3326	6
4060	6
6205	6
7087	6
10083	6
101103	6
101168	6
102020	6
103219	6
103314	6
105183	6
105242	6
106141	6
9408273	6
9408276	6
9409434	6
9410218	6
9410360	6
9501375	6
9507380	6
9508406	6
9510408	6
9607355	4
9710463	6
9909229	17
9911367	6
9411409	4
9210262	4
9406214	6
9506438	6
9601205	6
9603325	6
9604398	6
9609256	6
9701410	6
9804224	6
2097	53
9308243	6
9311329	6
9403320	6
9505372	6
9509313	6
9604327	4
9708412	6
9712280	6
9801430	6
9807540	4
9808344	6
9903478	6
9905239	6
9906485	6
6200	17
9171	6
9605223	8
9702219	8
9804338	8
9905247	17
9905572	8
9912274	15
9405343	6
9406318	6
9409269	6
9409339	881
9510417	6
9605213	4
9607440	4
9608322	4
9609287	4
9612291	6
9612431	4
9701227	4
9702273	17
9704255	4
9706348	4
9801435	4
9802440	4
9802442	4
9803473	4
9804212	4
9804357	4
9804384	4
9805271	4
9805292	4
9807247	4
9807396	4
9808214	4
9811401	4
9904418	4
9905409	5
9906257	4
9906369	4
9906373	4
9906536	4
9907267	4
9907343	4
9907461	4
9910353	6
9911350	17
9308232	6
9408262	6
9508280	6
9612286	6
9704416	6
9708207	6
9710538	6
9809291	6
9903513	6
9904305	6
7109	6
7175	15
11250	6
9407313	6
9910309	6
4074	15
5003	6
9203211	6
9204210	6
9205235	6
9206239	6
9301236	6
9303276	6
9306219	6
9306294	6
9306298	6
9307326	6
9402361	6
9403301	6
9406276	6
9406285	6
9501229	6
9502324	6
9504408	6
9607303	6
9706397	6
9708426	6
9712210	6
9807439	6
9809573	6
9901263	6
9907439	6
1216	6
4046	6
5223	6
7159	6
9161	6
10252	6
11333	15
9204216	6
9209252	6
9212264	27
9305241	6
9308257	6
9401210	6
9401211	6
9401309	6
9401317	6
9401323	6
9403335	6
9403403	6
9404318	6
9405240	6
9405309	6
9409250	6
9411334	6
9504256	6
9508202	6
9509333	6
9509409	6
9512263	6
9609369	6
9609481	6
9610259	6
9610415	6
9611292	6
9611415	6
9612347	6
9701393	6
9702376	6
9703266	6
9707342	6
9710436	6
9803226	6
9804255	6
9807351	6
9809215	6
9810216	6
9810313	6
9812504	6
9902327	6
9902348	26
9902430	6
9903307	6
9903389	6
9904270	6
9906210	6
9906259	6
9906389	6
9907545	6
9909369	6
9910299	6
9910334	6
9911463	6
9912305	6
9912306	6
9912307	6
4016	6
4052	6
10234	6
10294	6
9708219	6
9708257	6
9908323	6
9909516	6
9910451	6
9208232	17
